nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BONDOWOSO,PUSKESMAS KOTAKULON - 1.02.0.00.0.00.01.0014,01KP5HJ0KH8A4ZEFTVX4HRNW7N,64924054,2026,E-Katalog 6.0,APBD,KARYA BANGUN PERKASA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,13800000,13800000
KAB. BONDOWOSO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTNMWD6B3N93402GXFJM0CGA,63685375,2026,E-Katalog 6.0,APBD,SIBER MEDIA TODAY,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",ON PROCESS,3552000,3552000
KAB. BONDOWOSO,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KPT22WBZ81SMNF2FC181VRFJ,65634548,2026,E-Katalog 6.0,APBD,SENYUM MEDIA NUSANTARA,E-Purchasing,Barang,"Belanja Pengadaan ATK, Kertas dan Cover, dan Bahan Komputer Sub Keg Pembinaan Kelembagaan dan Manajemen Sekolah",ON PROCESS,34066788,34066788
KAB. BONDOWOSO,FKTP KOTAKULON - 1.02.0.00.0.00.01.0003,01KKJHJSP1WNB8SFQN9EGZSEG5,65140324,2026,E-Katalog 6.0,APBD,SAMUDRA EMAS,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,3128000,3128000
KAB. BONDOWOSO,FKTP BINAKAL - 1.02.0.00.0.00.01.0011,01KMS9J8PX6PNFMFRPWQJ2VMFS,64880839,2026,E-Katalog 6.0,APBD,KHOERIYAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (BOK Puskesmas) ,ON PROCESS,14469000,14469000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KJ6WBGJG5FA5JD0H4RTDCV1Y,63007314,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,1687200,1687200
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KQ78GCRX46DKTXH14TAVGCG4,63007314,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,159409154,159409154
KAB. BONDOWOSO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KSHQBME29Q563T0X6NX2NE5E,66963116,2026,E-Katalog 6.0,APBD,NADYA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,ON PROCESS,11377500,11377500
KAB. BONDOWOSO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10789471000,62833942,2026,Non Tender,APBD,CV. Finara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Marka Jalan,SELESAI,6830000,6830000
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10821177000,63331500,2026,Non Tender,APBD,CV.MAHAMERU,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Bangunan Perkuatan Tebing Tangkis Pembuang Sbr. Pace,SELESAI,129511327,129511327
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KQC5H00X73BHBQKW4NY96MAQ,63012890,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Bahan Habis Pakai Umum E-Purchasing,ON PROCESS,37129500,0
KAB. BONDOWOSO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10144547000,64735860,2026,Tender,APBD,CV. DIEL KONTRAKTOR,Tender,Pekerjaan Konstruksi,Rehabilitasi Puskesmas Curahdami,SELESAI,713964000,713964000
KAB. BONDOWOSO,"DINAS PARIWISATA, KEBUDAYAAN, PEMUDA DAN OLAHRAGA - 3.26.2.22.2.19.01.0000",01KQXE6AKG9VS10ZG1F037Z4JZ,64053006,2026,E-Katalog 6.0,APBD,MITRA IJEN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,9149175,9149175
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KJ4P24K8PDG6JYJ9DYDMG3A7,63008518,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Bahan Habis Pakai Bedah Sentral E-Purchasing,ON PROCESS,6493500,0
KAB. BONDOWOSO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KMKW796WN77YSQ74XA33YHK5,63685375,2026,E-Katalog 6.0,APBD,BULETIN NUSANTARA MULTIMEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,7992000,7992000
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10848815000,67034988,2026,Non Tender,APBD,cv. pena graha konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rekonstruksi Jaringan Jalan Paket XXVII,SELESAI,57699000,57699000
KAB. BONDOWOSO,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KP2K5ZKW04V4GHKA44MNEXDN,65359299,2026,E-Katalog 6.0,APBD,MITRA IJEN,E-Purchasing,Barang,"Pendataan dan Pendaftaran Objek Pajak Daerah_ATK, Kertas dan Bahan Komputer",COMPLETED,6102780,6102780
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10878905000,64296306,2026,Non Tender,APBD,NADYA MULIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jaringan Jalan Sempol - Pos Kaca,SELESAI,178440000,178440000
KAB. BONDOWOSO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.10.01.0000",10807720000,63194541,2026,Non Tender,APBD,CV. Kharisma jaya,Pengadaan Langsung,Pekerjaan Konstruksi,Jalan Lingkungan Desa Jambeanom Kec. Jambesari DS,SELESAI,51896878,51896878
KAB. BONDOWOSO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJ6SCPRCMRRVRMV4DBP9GJ3F,65813968,2026,E-Katalog 6.0,APBD,HJ.CHUNAINI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Pokir (05.0002),ON PROCESS,13150000,13150000
KAB. BONDOWOSO,FKTP JAMBESARI - 1.02.0.00.0.00.01.0015,01KPSG026Y6A94PCVJF4BHAPJ2,64478749,2026,E-Katalog 6.0,APBD,HJ.CHUNAINI,E-Purchasing,Barang,Makmin dan Bantuan Trasport Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,79806000,79806000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KJ6Q6PJB5CGG2W6RQK7RXH88,63007314,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,25474500,25474500
KAB. BONDOWOSO,FKTP PRAJEKAN - 1.02.0.00.0.00.01.0022,01KQYKC48061BJ2PR3NNYAYCS4,66763474,2026,E-Katalog 6.0,APBD,WELLY CATERING,E-Purchasing,Barang,PMT BALITA GIKUR,ON PROCESS,51744000,51744000
KAB. BONDOWOSO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.10.01.0000",10814241000,63194576,2026,Non Tender,APBD,CV. GEOSENTRIS NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Paket A2,SELESAI,39430593,39430593
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KKDVRCBF8AD5KGCWTD74TNKH,63007314,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,237540,237540
KAB. BONDOWOSO,FKTP PRAJEKAN - 1.02.0.00.0.00.01.0022,01KQM0RA385BGB4SHFC0NSBECC,65016116,2026,E-Katalog 6.0,APBD,RINGGO CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Kegiatan Kelas Ibu Hamil (BOK 2026),ON PROCESS,49104000,49104000
KAB. BONDOWOSO,FKTP BOTOLINGGO - 1.02.0.00.0.00.01.0025,01KTAS39YC3B1ZKE582FXF2M4M,67009491,2026,E-Katalog 6.0,BLUD,MANDALA ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1800000,1800000
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",01KQRRHZXTWPGAPD5HYVRTMMB0,63049069,2026,E-Katalog 6.0,APBD,PERSADA JAYA RAYA,E-Purchasing,Barang,Belanja Modal Kendaraan Tak Bermotor Angkutan Barang (OP-SDP),COMPLETED,13986000,13986000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KK9B8F2G26AS3FKPARP8PP7V,64540546,2026,E-Katalog 6.0,BLUD,SEJAHTERA WAHANA GEMILANG,E-Purchasing,Barang,Belanja Modal Mebel,PAYMENT OUTSIDE SYSTEM,120279600,120279600
KAB. BONDOWOSO,FKTP PAKEM - 1.02.0.00.0.00.01.0009,01KNVT7021NEA3BFHETG5WGTS9,65478289,2026,E-Katalog 6.0,APBD,SAMUDRA EMAS,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas (Makanan dan Minuman Rapat),ON PROCESS,17484000,17484000
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10812563000,64296967,2026,Non Tender,APBD,cv. pena graha konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rekonstruksi Jaringan Jalan Paket IV,SELESAI,43523000,43523000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KKGAY017NV33VDE2WNKEG5SA,63008518,2026,E-Katalog 6.0,BLUD,MEDEQ MANDIRI UTAMA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Bedah Sentral E-Purchasing,ON PROCESS,5541120,0
KAB. BONDOWOSO,FKTP TEGALAMPEL - 1.02.0.00.0.00.01.0006,01KTZNGGPVYWQQZ7MY57XX1PCR,64532506,2026,E-Katalog 6.0,BLUD,BIONTECH SINERGI MEDIKATAMA,E-Purchasing,Barang,Belanja Bahan - bahan Kimia,ON PROCESS,840004,840004
KAB. BONDOWOSO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6NAMQ3C2BPFX7Y57RHN0S6,66359592,2026,E-Katalog 6.0,APBD,RINGGO CATERING,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas,ON PROCESS,1842500,1842500
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KNZCFYDD0N3GV87YWPY9DSKT,63018757,2026,E-Katalog 6.0,BLUD,ENSEVAL PUTERA MEGATRADING,E-Purchasing,Barang,Belanja Bahan Habis Pakai Hemodialisa E-Purchasing,ON PROCESS,2865321,0
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10853970000,64295744,2026,Non Tender,APBD,Surya Utama,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jaringan Jalan Locare - Tanggul Angin,SELESAI,133192000,133192000
KAB. BONDOWOSO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.10.01.0000",10807778000,63194561,2026,Non Tender,APBD,cv.cahayalestari,Pengadaan Langsung,Pekerjaan Konstruksi,Jalan Lingkungan Desa Sempol Kec. Prajekan,SELESAI,88432507,88432507
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10878855000,64297771,2026,Non Tender,APBD,CV. GRAHASINDO PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Poros Gunosari - Trotosari Krajan,SELESAI,178045000,178045000
KAB. BONDOWOSO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1V6ZYZPKD12X0BXTM1D8ME,63143611,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang," Belanja Obat-Obatan-Obat (DAU Kesehatan)",ON PROCESS,37204758,37204758
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KQRND448K21M1PW2KWTYYG0B,63226797,2026,E-Katalog 6.0,BLUD,SAMUDRA EMAS,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,2328500,2328500
KAB. BONDOWOSO,FKTP JAMBESARI - 1.02.0.00.0.00.01.0015,01KPW9HN97GZB009A6A0V55EVC,64601606,2026,E-Katalog 6.0,APBD,HJ.CHUNAINI,E-Purchasing,Barang,"Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan Pemberdayaan Masyarakat",ON PROCESS,7614000,7614000
KAB. BONDOWOSO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTNN3W36S2AWT7F5N7F1G3MC,63685375,2026,E-Katalog 6.0,APBD,MEDIA UTAMA JATIM,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",ON PROCESS,4995000,4995000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KR08JE29YT05HDNWYT741ZHV,63012890,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Umum E-Purchasing,ON PROCESS,37759980,0
KAB. BONDOWOSO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.10.01.0000",01KWGB96GJ3GHZ4F8E4RM6VYPP,66550551,2026,E-Katalog 6.0,APBD,ADY SASMITO,E-Purchasing,Barang,Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1336440,1336440
KAB. BONDOWOSO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJ4Q54DQH0J7B7VXN684RF1M,64992686,2026,E-Katalog 6.0,APBD,MATARAM DATA CENTER,E-Purchasing,Jasa Lainnya,Beban Kawat/Faksimili/Internet/TV Berlangganan - Belanja Bandwidth,ON PROCESS,1018980000,1018980000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KR04D79QNCSZM3178XBWSR9B,63268742,2026,E-Katalog 6.0,BLUD,INTERNATIONALE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot kantor,ON PROCESS,34632000,34632000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KKHXWBSKG2HQN7J5MW23BKBZ,63008518,2026,E-Katalog 6.0,BLUD,VANTAGEBIO SCIENTIFIC SOLUTION,E-Purchasing,Barang,Belanja Bahan Habis Pakai Bedah Sentral E-Purchasing,ON PROCESS,2886000,0
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KWS2YWWS9XVR71S92WFQ0ZPA,63007314,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,9599058,9599058
KAB. BONDOWOSO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTF5XCC2877B5AA8VBEYG2K,65773576,2026,E-Katalog 6.0,APBD,MANDALA ABADI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat ,ON PROCESS,7050000,7050000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KR08NR8GMWBBSZ11J4GC72XN,63012890,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Umum E-Purchasing,ON PROCESS,72750510,0
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KPDCEHFQSC71QNTVYABN59E7,63007314,2026,E-Katalog 6.0,BLUD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,723809,0
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KNV00RAMWZTMK7236NMSXXQ8,63020464,2026,E-Katalog 6.0,BLUD,TRANSMEDIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium E-Purchasing,ON PROCESS,19780200,0
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",01KNGFJJXT6723CC2PZW31879J,63905094,2026,E-Katalog 6.0,APBD,ABIL JAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Mebel,COMPLETED,8391600,8391600
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KJ4NT03X613X9VWFK1PVP693,63012890,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Umum E-Purchasing,ON PROCESS,11378610,0
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KQ7ANBMH64ZFHSYW6R5KVV3Y,63007314,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,6284043,6284043
KAB. BONDOWOSO,FKTP MAESAN - 1.02.0.00.0.00.01.0013,01KQ8TRC8D6KS9W1VXEDRC5WVC,66289501,2026,E-Katalog 6.0,APBD,MANDALA ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (BOK PMT BUMIL dan BALITA),ON PROCESS,82560000,82560000
KAB. BONDOWOSO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KVS6RQA12RW2S723DXWV4GSN,66863578,2026,E-Katalog 6.0,APBD,ADY SASMITO,E-Purchasing,Barang,"[ 5.05.02.2.04.0001 ] Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover",ON PROCESS,3182903,3182903
KAB. BONDOWOSO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG57FYPKSAV65RDT8D4KFBX,64103959,2026,E-Katalog 6.0,APBD,HJ.CHUNAINI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (PAJAK ROKOK),ON PROCESS,2010000,2010000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KQBREWZAESH3Z1RBZJH31P1K,63012890,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Umum E-Purchasing,ON PROCESS,12072416,0
KAB. BONDOWOSO,"DINAS BINA MARGA, SUMBER DAYA AIR, DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",01KVA2TJCVV3SNMD8ZD0Y37RB0,64939243,2026,E-Katalog 6.0,APBD,ADY SASMITO,E-Purchasing,Barang,Cetak Rekonstruksi Jalan (DBH PROV),ON PROCESS,2044620,2044620
KAB. BONDOWOSO,FKTP KOTAKULON - 1.02.0.00.0.00.01.0003,01KKJH49PCNAQ7BXHFR57DVNXT,65089615,2026,E-Katalog 6.0,APBD,SAMUDRA EMAS,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,34960000,34960000
KAB. BONDOWOSO,DINAS PETERNAKAN DAN PERIKANAN - 3.27.3.25.0.00.01.0000,10897093000,67242557,2026,Non Tender,APBD,CV. JAYA EVENTOURGANIZER,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara (EXPO NAK (KONTES TERNAK)) (SILPA),SELESAI,98634600,98634600
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KV50VJ57S6N54G75E3CPSTNC,63007314,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,1887000,1887000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KNTYDVVT4JJNV7FZHRVGMWJK,67167530,2026,E-Katalog 6.0,BLUD,MED8 MAKMUR MANDIRI,E-Purchasing,Barang,Belanja modal alat kedokteran umum,ON PROCESS,66267000,66267000
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KFWWJWBTHY5XFQ1BDQHKA2KE,63008518,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Bedah Sentral E-Purchasing,ON PROCESS,37318200,0
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KV39ARJDENAKBJ8R0ZSX3YQA,63007314,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,1064401,1064401
KAB. BONDOWOSO,RUMAH SAKIT UMUM DR. H. KOESNADI - 1.02.0.00.0.00.01.0001,01KJ72CWH9H826GY6FBF6FP6PV,63007314,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-obatan E-purchasing,ON PROCESS,23931323,23931323
KAB. BONDOWOSO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KTWXHKYMWWTD8WFW2R25Q20H,66218760,2026,E-Katalog 6.0,APBD,HANDAYANI COMPANY,E-Purchasing,Barang,"[5.01.03.2.03.0006] Belanja Alat/Bahan untuk Kegiatan Kantor – Alat Tulis Kantor, Bahan Komputer, Kertas dan Cover",ON PROCESS,1431678,1431678
KAB. BONDOWOSO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.10.01.0000",10812820000,63156677,2026,Non Tender,APBD,Cv alif saputra,Pengadaan Langsung,Pekerjaan Konstruksi,Jalan Lingkungan Gang Kurung Kelurahan Kademangan RT.19 RW.02 Kecamatan Bondowoso,SELESAI,131920000,131920000
