nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRB581EGJVED3V9Q5K3E1H73,66961895,2026,E-Katalog 6.0,APBD,JULIANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3347850,3347850
KAB. BENGKULU UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KQ6FVZ032H623HPRRNNA06SJ,63833036,2026,E-Katalog 6.0,APBD,HELMI YANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1794000,1794000
KAB. BENGKULU UTARA,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KMYJZZFSZQGE4SYYXFGN7AJ7,64363399,2026,E-Katalog 6.0,APBD,ANT STUDIO GRAFIS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,6935000,6935000
KAB. BENGKULU UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KPA0RPEFXY9MDGSA6JN6SCA9,63569464,2026,E-Katalog 6.0,APBD,"Toko "" FERNANDO """,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4714500,4714500
KAB. BENGKULU UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJTBJQSMWPV95EEH00RTR0X5,64726464,2026,E-Katalog 6.0,APBD,SUGIONO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1380000,1380000
KAB. BENGKULU UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KKB415TM744S3HGWNPNN1KA6,66226451,2026,E-Katalog 6.0,APBD,RAFFLESIA KERJASAMA SAHABAT,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3996000,3996000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKB7FBR3TQBMFCGHQPJ21K59,63179736,2026,E-Katalog 6.0,APBD,JULIANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,8913300,8913300
KAB. BENGKULU UTARA,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KRZQARPEJ58BQ2AMY4FB7C53,63638856,2026,E-Katalog 6.0,APBD,ANDI IRAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1579000,1579000
KAB. BENGKULU UTARA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.01.0000,01KRWEDA944R3TR9BACJVYSP5Q,63237474,2026,E-Katalog 6.0,APBD,HENDRA SALIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1885000,1885000
KAB. BENGKULU UTARA,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KJPEXCQ2WDTMB1HDBF935EVZ,63878305,2026,E-Katalog 6.0,APBD,"Toko "" FERNANDO """,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2382000,2382000
KAB. BENGKULU UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKVRXA256A3E27RXN3BE80WQ,64744587,2026,E-Katalog 6.0,APBD,RAJAWALI MEDIA PERKASA ONLINE,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2850000,2850000
KAB. BENGKULU UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJ6YF3EWFCK144P4YGMAZDR7,63833400,2026,E-Katalog 6.0,APBD,HADIAS ARJUNO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3000000,3000000
KAB. BENGKULU UTARA,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KKDDPN1K2GTCWYQ6191M0PGN,63614526,2026,E-Katalog 6.0,APBD,"Toko "" FERNANDO """,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",ON PROCESS,812000,812000
KAB. BENGKULU UTARA,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KK0ESPMHGQ2TAQDTK6JET9MP,63141883,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1754000,1754000
KAB. BENGKULU UTARA,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KTJG4C0PRA4THTGRB2CFZ2YY,67086172,2026,E-Katalog 6.0,APBD,RISKY DESAIN GRAFIS,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak",ON PROCESS,1452000,1452000
KAB. BENGKULU UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KJEE99MZCDDR29EFNPH8C6JT,63291817,2026,E-Katalog 6.0,APBD,HENDRA SALIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2950000,2950000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVA40XQS3YJA4GKRGX0FZ176,67210491,2026,E-Katalog 6.0,APBD,YUSNI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1788000,1788000
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KP7GD67YREFSGBYP41AZNE5T,63409925,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,724275,724275
KAB. BENGKULU UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRDG671E36RQ80TWVRBT5PM7,64354649,2026,E-Katalog 6.0,APBD,ALFREYNALDI SYAHMORI WIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1971500,1971500
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPR23F1E3CN3B7XX5DK5QHCC,65680893,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak (Puskesmas Tanjung Agung Palik),ON PROCESS,400000,400000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW0W2TBG9SMV3PB8KSAVSA7M,65679115,2026,E-Katalog 6.0,APBD,RENI TRISNAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Puskesmas Tanjung Harapan ),ON PROCESS,1944400,1944400
KAB. BENGKULU UTARA,DINAS PENDIDIKAN - 1.01.2.22.0.00.01.0000,10802474000,63162433,2026,Non Tender,APBD,CV.BERINGIN ENGINEERING KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Revitalisasi Paud,SELESAI,31968000,31968000
KAB. BENGKULU UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KP2JWZJG9RGHM8G26608T1WQ,64195539,2026,E-Katalog 6.0,APBD,RINTO SAPUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,376000,376000
KAB. BENGKULU UTARA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ8YJ2WHYCMHDTZMWQARGG6C,66842923,2026,E-Katalog 6.0,APBD,PRAJA PUTRA WANGSA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,9900000,9900000
KAB. BENGKULU UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPA72CFTZVMHACPVB5322YDP,64732829,2026,E-Katalog 6.0,APBD,MODHECOM,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,18315000,18315000
KAB. BENGKULU UTARA,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KV56B76ZGDYTQENQGW0K12ZF,63611082,2026,E-Katalog 6.0,APBD,NABILLAH KHOIRUNNISAA',E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,91010000,91010000
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KPZFWBAWTGB0TYN662DMQTF2,63409467,2026,E-Katalog 6.0,APBD,HENDRA SALIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,627500,627500
KAB. BENGKULU UTARA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.01.0000,10810998000,63247321,2026,Non Tender,APBD,PT. RAGA JAYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Penyediaan PSU;,SELESAI,26930000,26930000
KAB. BENGKULU UTARA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KJC3PYG1F0Y0QXVTJ2ZA35KT,65902783,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Bidang Pemasaran Pariwisata,ON PROCESS,2170000,2170000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPYZ78NYK1CG5MRNYDDZS3VJ,66297781,2026,E-Katalog 6.0,APBD,JEJAK AKTUAL PERKASA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1000000,1000000
KAB. BENGKULU UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KPSMDWH2XC3MWY4ERZFZ70E3,65782500,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Administrasi Keuangan Perangkat Daerah & Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",ON PROCESS,1763000,1763000
KAB. BENGKULU UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KJCGJMQP1BF04C0ZTVPS6WNF,64380112,2026,E-Katalog 6.0,APBD,ALFREYNALDI SYAHMORI WIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1375200,1375200
KAB. BENGKULU UTARA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",01KVFPDMR736NTDSVJ3HVHTZDB,67100611,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer UPTD RPH ARGA MAKMUR KELAS A,ON PROCESS,577200,577200
KAB. BENGKULU UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KJEYYSPMZMA6H5WE7149BMYC,64080703,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,3090000,3090000
KAB. BENGKULU UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KVFB8QMHTFA35615KABS8PHJ,64088037,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,600000,600000
KAB. BENGKULU UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KJ4QJK74BTKGSV85J2T82XCR,64374832,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Sub Bagian Perencanaan,ON PROCESS,11763500,11763500
KAB. BENGKULU UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KS28A5SJNV3XZF6RT37HQ8KT,66173476,2026,E-Katalog 6.0,APBD,SUDARMINI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Bidang Bina Marga,ON PROCESS,7187250,7187250
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMFMCF4JAY7MR0PBFHRS1SZ,63246292,2026,E-Katalog 6.0,APBD,RISKY DESAIN GRAFIS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1050000,1050000
KAB. BENGKULU UTARA,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KQRQTJHMCEC4ZRX59F1V1N1S,64048394,2026,E-Katalog 6.0,APBD,BUDIMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,763000,763000
KAB. BENGKULU UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJZEGS8MJHSQRG1DMC3QDWKE,64822160,2026,E-Katalog 6.0,APBD,SUGIONO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,7452000,7452000
KAB. BENGKULU UTARA,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KHX45CRN060YK697V8MDVD57,65140122,2026,E-Katalog 6.0,APBD,MISHARTONO,E-Purchasing,Barang,Belanja Natura dan Pakan - Natura ,ON PROCESS,442350,442350
KAB. BENGKULU UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KT8X823DX66DZKKEM6BXJQV5,65967024,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Pelayanan Perizinan dan Non Perizinan),ON PROCESS,5172000,5172000
KAB. BENGKULU UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKKMMQ09TV2PNP90QGGT1RJT,64744587,2026,E-Katalog 6.0,APBD,INDOTAMA INDEPENDEN MEDIA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,10000000,10000000
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KJ4BCA4VHHRR2RYWPEC9XZG6,63694722,2026,E-Katalog 6.0,APBD,HADIAS ARJUNO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1291200,1291200
KAB. BENGKULU UTARA,DINAS PENDIDIKAN - 1.01.2.22.0.00.01.0000,01KP7XTNCSMBW81B7RDJ9FK8KW,63161695,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4714000,4714000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKTCGGJW52ZF6R26CJSK1MNN,65562194,2026,E-Katalog 6.0,APBD,SUSILO AHMAD EFENDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak Puskesmas Air Bintunan,ON PROCESS,1679650,1679650
KAB. BENGKULU UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KGE4N7WGFVCBB3A4YKFPWRGH,63293855,2026,E-Katalog 6.0,APBD,GUNTUR KURNIAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,5461200,0
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KGZ5C6G3QJ4A5KFMBMACS7ZJ,63694695,2026,E-Katalog 6.0,APBD,HADIAS ARJUNO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1798800,1798800
KAB. BENGKULU UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJP3DG8SKXSBVX5NMDX3VZH5,63770033,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4353000,4353000
KAB. BENGKULU UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KJEHPYEDVGY8M8BHMN1PZWXR,64377186,2026,E-Katalog 6.0,APBD,ALFREYNALDI SYAHMORI WIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,528000,528000
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KGM36WZKDDCHA0G76S64FY85,63413682,2026,E-Katalog 6.0,APBD,NUR'AINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,940000,940000
KAB. BENGKULU UTARA,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KTTH7X8VG378HZXEQAF9BHHW,63616920,2026,E-Katalog 6.0,APBD,ANDI IRAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,64000,64000
KAB. BENGKULU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEPRPCTV8CWQ0NZJ04N1TTV,66978929,2026,E-Katalog 6.0,APBD,YUSNI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1335000,1335000
KAB. BENGKULU UTARA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.01.0000,01KV4HF46R26QG9059EHS3SCRY,63252138,2026,E-Katalog 6.0,APBD,HENDRA SALIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1000000,0
KAB. BENGKULU UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KNQYSME3Q5M3ZDTC7JQT5JSQ,66325867,2026,E-Katalog 6.0,APBD,PUNCAK RESTO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6425000,6425000
KAB. BENGKULU UTARA,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KRFHYS65FJ16BZ5GX74SP8JV,64703145,2026,E-Katalog 6.0,APBD,SUSILAWATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (BLK),ON PROCESS,272000,272000
KAB. BENGKULU UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KKK69GCZDA7BHSM0JYHGVF0X,63413440,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1109500,1109500
KAB. BENGKULU UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KHR0C4NY4Z4QXDQGW727YFHG,64244908,2026,E-Katalog 6.0,APBD,SUSAN ANDRIATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,3750500,3750500
KAB. BENGKULU UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KKB459WVPCVD464PYZDQMBZG,66226451,2026,E-Katalog 6.0,APBD,MEDIA CYBER BENGKULU,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,999000,999000
