nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KS1QFEXANMYXH1H0PM7A5EPN,65500304,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,63720982,63720982
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDZ12DKR3JY0SYZ4J3Z4J3E,64646241,2026,E-Katalog 6.0,APBD,SAINS NUTRACEUTICAL LAB,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8331660,8331660
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSZCS9WY7CHK7TY3HZJ2G8K,64646241,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,40084320,40084320
KAB. POHUWATO,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.2.10.0.00.01.0000,01KWE1G1D88C2NEJ37W22WJYQJ,67396180,2026,E-Katalog 6.0,APBD,ISKANDAR MASILI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,8829828,8829828
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZR49THZHKWB0064A5WMZ8Z,64646242,2026,E-Katalog 6.0,APBD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,39928321,39928321
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDYK24CVYWS5A2WZCHYNV4D,64646241,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,25141500,25141500
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7XTX4ESV25N0SR3XEXDJD9,64646241,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1917747,1917747
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7WNN3FNE1RJ35BH9JGDESJ,64646241,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON ADDENDUM,295525790,295525790
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KHADPP80C8GHQQCHFKSSB1CP,65498466,2026,E-Katalog 6.0,APBD,CIPTA VARIA KHARISMA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran ICU,ON PROCESS,2095000000,0
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSPFB782HMT5WCR6QGD4986,64646241,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,47052900,47052900
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10925263000,64026823,2026,Pencatatan,APBD,"Ganesha Fotocopy, Ganesha Fotocopy",Dikecualikan,Pengadaan Barang,Materai 10.000,PAKET SEDANG BERJALAN,5975000,5975000
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782444000,64951440,2026,Non Tender,APBD,CV. AMALIA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Perkuatan Tebing Sungai Taluduyunu,SELESAI,349217683,349217683
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789387000,64950546,2026,Non Tender,APBD,CV. ALEXA STAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Curver Ruas Jalan Palopo - Marisa Selatan.,SELESAI,299905090,299905090
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSMRKB895NSPB1ZXCAZ09BK,64646241,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12082572,12082572
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KS246WPRVTH0321YQ5KCQG9Y,65500304,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON ADDENDUM,30288248,30288248
KAB. POHUWATO,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.2.10.0.00.01.0000,01KWE1V5JEH6D7K32AR1NE6E3P,67367284,2026,E-Katalog 6.0,APBD,ISKANDAR MASILI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2131200,2131200
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KVSK8QEF0R169P0ATWXPZY0P,65500304,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33870284,33870284
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10804777000,66459298,2026,Non Tender,APBD,CV. NISRINA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel Kursi,SELESAI,83472000,83472000
KAB. POHUWATO,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KKDTCRE1KQWGTDG16B22DVXJ,66025096,2026,E-Katalog 6.0,APBD,CENDANA TEKNIKA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,PAYMENT OUTSIDE SYSTEM,149628000,149628000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPPYGZ2GJPQMQP2F4SGSBWSE,64646241,2026,E-Katalog 6.0,APBD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,23310000,23310000
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10870356000,66913882,2026,Non Tender,APBD,CV. NISRINA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Gorden Rudis Bupati,SELESAI,124875000,124875000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQZZN6W5Z4ZSDNXTVH9WRET4,64646242,2026,E-Katalog 6.0,APBD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,376012500,376012500
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10790183000,64040779,2026,Non Tender,APBD,CV. AMALIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi gedung & prasarana kantor kejaksaan,SELESAI,149401242,149401242
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSY7AS75463CE35TQKENPDE,64646241,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6560100,6560100
KAB. POHUWATO,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.02.0000",01KFF77F0XPFC45HH5R55FW1E8,63190424,2026,E-Katalog 6.0,APBD,MITRANET DATA NUSANTARA,E-Purchasing,Jasa Lainnya,Sewa Colocation Server SIKAP ASN,ON PROCESS,57942000,57942000
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH BUMI PANUA - 1.02.0.00.0.00.01.0017,01KW1AYZ0RT3SGTH24MNP803ZF,65082190,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan,ON PROCESS,311231124,311231124
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS50AP4AZHK401JA7TP4NGHZ,64646242,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,23310000,0
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRZPNW4R3FM5JN1AEEPDJ11T,64573827,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,5494500,5494500
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KV4X8G4XCXFATGP5J2VAT3J6,65500304,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9885938,9885938
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10796558000,64951441,2026,Non Tender,APBD,CV. ALEXA STAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Perkuatan Tebing Desa Hulawa,SELESAI,249636774,249636774
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS9HBTPRA1DVXQDD07K90PCM,64646242,2026,E-Katalog 6.0,APBD,SERAPHIM MEDICARE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,109776225,109776225
KAB. POHUWATO,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ6JG9MCTH0F77Q487WPSBHD,66864162,2026,E-Katalog 6.0,APBD,ROBICOM CIPTA SOLUSINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,160072410,160072410
KAB. POHUWATO,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,10919638000,66864116,2026,Non Tender,APBD,CV. CHAYRANI,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Komputer Lainnya,SELESAI,9879000,0
KAB. POHUWATO,DINAS PANGAN - 2.09.0.00.0.00.01.0000,01KQXNQZXSVB9NEK99DC5JAB98,64460349,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2899320,2899320
KAB. POHUWATO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10787634000,64077075,2026,Non Tender,APBD,"Irawan Matalapu, M.Si",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PENYUSUNAN DOKUMEN LINGKUNGAN PDAM,SELESAI,74370000,74370000
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KTQTS0HA3DQ1RHXNA1CJJWT1,65500304,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,71279248,71279248
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10790250000,64040324,2026,Non Tender,APBD,CV. SKETSA KREASINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan DED Jaringan Pipa Transmisi/Distribusi IKK SPAM,SELESAI,99877800,99877800
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPBZFEV4EXR9D0H85QJTP100,64646241,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,40293000,40293000
KAB. POHUWATO,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.02.0000",01KH0KBNWNJHWWTS9Z7TG79J91,64570102,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4845150,4845150
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDZKXGTCQD6NFE4N22GH788,64646241,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,34564845,34564845
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KP26FJBYQCAQE7MCZJ88DV7T,65502634,2026,E-Katalog 6.0,APBD,BERKAH EKASARANA NUSANTARA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,44400000,0
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KV510YWKW65H7BRGMSSNABXR,65500304,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13297637,13297637
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10832262000,66913888,2026,Non Tender,APBD,CV. NISRINA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Gorden Rudis Wakil Bupati,SELESAI,74925000,74925000
KAB. POHUWATO,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KTQRN16A0T35CRBM94G84EBG,67272871,2026,E-Katalog 6.0,APBD,AZZA PUTERA MANDIRI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,27472500,0
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPBWHM6MVA64VGAGHFWCRJ8Q,64646241,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,42411990,42411990
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYAPY8RPV2TYKAMPYKP7862,64646241,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,70773600,70773600
KAB. POHUWATO,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQE71QF10EM3WM3PABF25GAA,63931065,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2511597,2511597
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH BUMI PANUA - 1.02.0.00.0.00.01.0017,10874412000,65901420,2026,Non Tender,APBD,CV. HASANAH ABADI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Konsultan Perencanaan DED Gedung Cathlab dan Cytotoxic,SELESAI,99844500,99844500
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDZB9TH0AZP292H4FGRHGK6,64646241,2026,E-Katalog 6.0,APBD,ALHAMA PUTRA MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,74249288,74249288
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10767778000,64038266,2026,Non Tender,APBD,CV. Bosa Lima Konsulindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Detail Enginering Design (DED) Peningkatan Jaringan Irigasi D.I Marisa VI,SELESAI,99565446,99565446
KAB. POHUWATO,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.02.0000",10779478000,65415796,2026,Non Tender,APBD,RILLANA INDAH,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Jaringan FO,SELESAI,106165950,106165950
KAB. POHUWATO,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,10919629000,66863971,2026,Non Tender,APBD,CV. CHAYRANI,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Kursi Kerja Pejabat,SELESAI,32190000,0
KAB. POHUWATO,DINAS PANGAN - 2.09.0.00.0.00.01.0000,01KQXMN0D1KEDRX4DJZ1HX7DRA,64460016,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,899100,899100
KAB. POHUWATO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KPA9A8Y10742DWJ7NQS4NVQ4,66829493,2026,E-Katalog 6.0,APBD,PUTRA MIYOKO SEJAHTERA,E-Purchasing,Barang,pengadaan opacity smoke meter computerized,ON PROCESS,149073000,149073000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSNPQHSSG67W3HTFHED4V23,64646241,2026,E-Katalog 6.0,APBD,NUFARINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13453200,13453200
KAB. POHUWATO,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ6FKGNDRHM5DKTPD977CRTJ,66864175,2026,E-Katalog 6.0,APBD,ROBICOM CIPTA SOLUSINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,55480002,55480002
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPABRNE8NNKDEAT1DY4WY32P,64646241,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,39943350,39943350
KAB. POHUWATO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJ7B422HFQ4QD7TS50TJNTSA,65297469,2026,E-Katalog 6.0,APBD,NURUL AINNISA IBRAHIM,E-Purchasing,Barang,Rapat Koordinasi Tingkat Kepala Daerah/Eselon I/ Setara,ON PROCESS,51220950,51220950
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPAJPMJSMC3JGFCS3MP2CEDB,64646241,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,46720233,46720233
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSP4X6KN5BWVAAGSRCWNNNF,64646241,2026,E-Katalog 6.0,APBD,PJ. HERBAL NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17001981,17001981
KAB. POHUWATO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10792952000,64047683,2026,Non Tender,APBD,PT. KHATULISTIWA NUSANTARA INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Sistem Informasi Pengendalian Pemanfaatan Ruang,SELESAI,99900000,99900000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRCS8WNNJD52P23Z1XZR9FDQ,64646242,2026,E-Katalog 6.0,APBD,AZKAMEDIKA SEHATI SUKSES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,143400900,143400900
KAB. POHUWATO,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10846761000,64936593,2026,Non Tender,APBD,PT. TATIYE DIGITAL SOLUSINDO,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,SELESAI,24975000,24975000
KAB. POHUWATO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10796961000,64032680,2026,Non Tender,APBD,CV. SINAR PERMATA INDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Konteiner Sampah,SELESAI,199633500,0
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTS609DNZ4HD4MVPVS45CTS,64646242,2026,E-Katalog 6.0,APBD,GERBANG MITRA SEHATI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,197106863,197106863
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGV8AXBWDSTJ5H8EJAC3Y7EQ,64582033,2026,E-Katalog 6.0,APBD,BERKAH EKASARANA NUSANTARA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,9952050,9952050
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPQ2N8XFJ5NE5MKFE5SQ246T,63904497,2026,E-Katalog 6.0,APBD,WISNO UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,11051715,11051715
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPBYMV1N628WP22BQ8KP7M9R,64646241,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,30671409,30671409
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPA1DQ3RM99G5EJA96SF5V7J,64646241,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12975900,12975900
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP861WYWPYBDSE6CXVVRP30V,64646242,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,419630450,0
KAB. POHUWATO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10803671000,66104813,2026,Non Tender,APBD,CV. CHAYRANI,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel Pengadaan Meja Makan,SELESAI,144855000,144855000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS7Z0D25086619QNM8875DK9,64646242,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,28735111,28735111
KAB. POHUWATO,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KKDH5PWGGRM363BQYMEHDK7Q,66000735,2026,E-Katalog 6.0,APBD,MITRANET DATA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,153180000,153180000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTK2A273KX21CPDN8G43M2CC,64646242,2026,E-Katalog 6.0,APBD,GLOBAL SINAR MULIA PERSADA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,65049330,65049330
KAB. POHUWATO,RUMAH SAKIT UMUM DAERAH LEMITO - 1.02.0.00.0.00.01.0018,01KMYNWGVDTAYMZCSW9NDBEJQB,65502554,2026,E-Katalog 6.0,APBD,GLOBAL SINAR MULIA PERSADA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Kebidanan dan Penyakit Kandungan,ON PROCESS,29415000,29415000
KAB. POHUWATO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPT0FYZD7746DHEJVQYNWDEH,64646241,2026,E-Katalog 6.0,APBD,BANYUWANGI PHARMA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,114015750,114015750
