nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KHSVWYNC0Y53QRERV8EA2GKX,64103684,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,33173183,0
KAB. MOROWALI,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10926204000,64829487,2026,Non Tender,APBD,CV.MOROWALI SUKSES BERKARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Desa Lanona Kec. Bungku Tengah,SELESAI,164893585,164893585
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KS9S1NXPB3T7EWB6E6AXZCFW,67045060,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2153400,2153400
KAB. MOROWALI,PUSKESMAS FONUASINGKO - ,01KQVQ4WAME6YBDP42GDQHJJBQ,66822958,2026,E-Katalog 6.0,APBD,ANNY MUHAMMAD YUNUS,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,10062150,10062150
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KT3TDRHN3QNJMEDVTWQH6GEV,67045060,2026,E-Katalog 6.0,BLUD,NUR ASHABUL MANDIRI PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1479985,1479985
KAB. MOROWALI,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,10876691000,63798376,2026,Non Tender,APBD,CV. VIANDA GROUP ARCHITECT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan penyelesaian Interior Kantor Tamu dan Ruang Tengah Rumah Jabatan Bupati,SELESAI,14027625,14027625
KAB. MOROWALI,KECAMATAN BUNGKU PESISIR - 7.01.0.00.0.00.04.0000,01KRWDR35PPTYY21QT2V8P1G1G,66154867,2026,E-Katalog 6.0,APBD,DIAN ANGGRAINI,E-Purchasing,Barang,Penyediaan Peralatan Rumah Tangga,ON PROCESS,73183000,73183000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KKJRHFBCX3TF6XSWVFTQ7R5D,64103684,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,19560420,19560420
KAB. MOROWALI,"BADAN PERENCANAAN, PENELITIAN, DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KT8C2KTGTPX6ZH30K5KK2TDB,64124053,2026,E-Katalog 6.0,APBD,NURJANNA H L ARIFIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,7140000,7140000
KAB. MOROWALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA,PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.13.2.08.0.00.01.0000",01KW92R4688M3Q73YS6MSJE6DT,64849750,2026,E-Katalog 6.0,APBD,SITI RAODA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2166000,2166000
KAB. MOROWALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA,PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.13.2.08.0.00.01.0000",01KP3S8P59XNSYPXM3C0S8Y2Y5,64850162,2026,E-Katalog 6.0,APBD,SITI RAODA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2610000,2610000
KAB. MOROWALI,PUSKESMAS BAHOMOTEFE - ,01KVC8XAPFBNMX5N3K1NHHQTJ8,64112962,2026,E-Katalog 6.0,APBD,MEDIA KOMPUTER MOROWALI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,6540000,6540000
KAB. MOROWALI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KVS651JGJ38Y07WJJWYZBM2G,63651822,2026,E-Katalog 6.0,APBD,PINASTININGTYAS,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3496000,3496000
KAB. MOROWALI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,01KVYMSAV9ZCVYQFT98SSW0V00,65238765,2026,E-Katalog 6.0,APBD,SHAFWAN PERDANA,E-Purchasing,Barang,Pengadaan Obat Obat Hewan,ON PROCESS,322902330,322902330
KAB. MOROWALI,BADAN KESATUAN BANGSA DAN POLITIK DAERAH - 8.01.0.00.0.00.01.0000,01KPCGN7H5JAF61GE661E2NA39,65693720,2026,E-Katalog 6.0,APBD,WAHIDA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3870000,3870000
KAB. MOROWALI,PUSKESMAS ULUNAMBO - 1.02.2.14.0.00.01.0014,01KJPD46W77R2M6H2ZHN5M0V64,63909286,2026,E-Katalog 6.0,APBD,GILDHA EKA PUTRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAYMENT OUTSIDE SYSTEM,1125000,1125000
KAB. MOROWALI,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KN1EKDXSCYKT62H4VFKETSF9,64398158,2026,E-Katalog 6.0,APBD,ARIFIN. L,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pelayanan Promosi Kesehatan),ON PROCESS,1800000,1800000
KAB. MOROWALI,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10132858000,64221806,2026,Tender,APBD,CV.  CIPTA KARIYA MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Perawatan Puskesmas Ulunambo,SELESAI,4921004404,4921004404
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KP8AVG7GAVXD7X9PMJE0CAHK,64103684,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,17700060,17700060
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KHBKM02VPPVGGSX8A2JRM500,63996412,2026,E-Katalog 6.0,APBD,NURHALIMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,6775000,6775000
KAB. MOROWALI,RUMAH SAKIT SALABANGKAPAKU - 1.02.2.14.0.00.01.0013,01KJVETB7029D5JK9SM7FX4K56,64230793,2026,E-Katalog 6.0,APBD,PUTRA CENDAWAN,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,53960997,53960997
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KTS1225DE6DGMXGNTJJTRPPA,67045060,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,57999720,57999720
KAB. MOROWALI,RUMAH SAKIT SALABANGKAPAKU - 1.02.2.14.0.00.01.0013,01KHSQF7KNKR6ZCVC8SWF5P6JV,64229809,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5043840,5043840
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - 1.02.2.14.0.00.01.0012,10825388000,64105206,2026,Non Tender,APBD,CV. VIANDA GROUP ARCHITECT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Bangunan (Renovasi Ruang Perawatan Asoka),SELESAI,69730200,69730200
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10118902000,65236089,2026,Tender,APBD,MUHRIZAL,Tender,Pekerjaan Konstruksi,INTERIOR AULA KANTOR KEJAKSAAN,SELESAI,1190748663,1190748663
KAB. MOROWALI,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KP37BAJNBJM758RQCVJ9MG9K,65119384,2026,E-Katalog 6.0,APBD,MEDIA KOMPUTER MOROWALI,E-Purchasing,Barang,Belanja Alat Tulis Kantor (ATK) Kegiatan Disporapar,PAYMENT OUTSIDE SYSTEM,21151672,21151672
KAB. MOROWALI,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10781016000,64861834,2026,Non Tender,APBD,CV. MEKONSI PANCA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jaringan Listrik Pulau Paku,SELESAI,149467605,149467605
KAB. MOROWALI,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",10124174000,65129993,2026,Tender,APBD,CV.BENMARS CAHAYA,Tender,Pekerjaan Konstruksi,Pembangunan GOR Futsal Tahap II,SELESAI,2688999000,2688999000
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KVYTJ23R5PVANXRNT2K5A042,63996414,2026,E-Katalog 6.0,APBD,WAHIDA,E-Purchasing,Barang,Belanja Lembur,ON PROCESS,6120000,6120000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KS4XQS0FDSNFCRRK3P3PF7RP,67045060,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,30539985,0
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10140574000,67061956,2026,Tender,APBD,PT. PILAR UTAMA MOROWALI,Tender,Pekerjaan Konstruksi,Pembangunan Break Water Pengaman Pantai Desa bahodopi Kec. Bahodopi,SELESAI,1466663838,1466663838
KAB. MOROWALI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KX0VVXW3HX735QTHGZQXKCVR,64160924,2026,E-Katalog 6.0,APBD,JAMALIAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1700000,1700000
KAB. MOROWALI,KECAMATAN BAHODOPI - 7.01.0.00.0.00.01.0000,01KRN5JZ3NCWR3SBA70PJG9CF8,64624501,2026,E-Katalog 6.0,APBD,MEDIA KOMPUTER MOROWALI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,88727850,88727850
KAB. MOROWALI,RUMAH SAKIT SALABANGKAPAKU - 1.02.2.14.0.00.01.0013,01KKAJR6ZQJJ97M2TBS9DWF3G9,64229807,2026,E-Katalog 6.0,APBD,HARNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan - Makan Minum Pasien,ON PROCESS,19200000,19200000
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KS4ASH22ETWWP0TVTWN74MQR,63729199,2026,E-Katalog 6.0,APBD,NOVITA UKO,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,12000000,12000000
KAB. MOROWALI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KVJXXWDP5CH75GEENCZ9A58Z,66836848,2026,E-Katalog 6.0,APBD,AGUS HERI SUTINGKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,10080000,10080000
KAB. MOROWALI,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN DAERAH - 2.16.2.20.2.21.01.0000",01KTR7KE376VST031W436K6K6E,64875671,2026,E-Katalog 6.0,APBD,SALWIYAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,13694750,13694750
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KHT6Q3MJ41X669ADH11NMS8C,63729695,2026,E-Katalog 6.0,APBD,MOROWALI SARANA DATA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,PAYMENT OUTSIDE SYSTEM,30858000,30858000
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10913857000,64909700,2026,Non Tender,APBD,CV. CAHAYA MAKMUR ULULERE,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bronjong Sungai Pembangunan Bronjong Sungai Desa Lanona (Lanjutan) Kec.Bungku Tengah**,SELESAI,198318232,198318232
KAB. MOROWALI,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KVA1688H7ZXWX3G7WAMKBS0Z,64866757,2026,E-Katalog 6.0,APBD,MARSADA SAROHA HITA,E-Purchasing,Barang,Pengadaan PJUTS Kecamatan Sambori Kepulauan,ON PROCESS,1813740000,1813740000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KTXX2A9689N340H0R5YSKPZY,67045060,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,451104,0
KAB. MOROWALI,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",10817866000,65131747,2026,Non Tender,APBD,CV.CAKRA RAHWANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Sarana Prasarana Olahraga, Pemuda dan Pariwisata",SELESAI,99884460,99884460
KAB. MOROWALI,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0004,01KS22FAYVC9F8PRN27Z30FPRX,64709252,2026,E-Katalog 6.0,APBD,IRDAWATI SUNTI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,21000000,21000000
KAB. MOROWALI,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KSEZJKF1GGNV45N2Z7SKHVZW,63822860,2026,E-Katalog 6.0,APBD,NURJANNA H L ARIFIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,15800000,15800000
KAB. MOROWALI,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",10138968000,65129987,2026,Tender,APBD,CV. LIMA DIMENSI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Sarana Prasarana Olahraga, Pemuda dan Pariwisata",SELESAI,193972500,193972500
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10124033000,65021585,2026,Tender,APBD,CV. TRINI KARYA PERDANA,Tender,Pekerjaan Konstruksi,Pembangunan Jembatan Umpanga (Blok C Dusun IV transmigrasi) **,SELESAI,890098650,890098650
KAB. MOROWALI,BAGIAN PROTOKOLER DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0008,01KPQCVHJRJJARZ1ZWYVZY6J7M,64385084,2026,E-Katalog 6.0,APBD,MEDIA BERKAH MOROWALI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,PAYMENT OUTSIDE SYSTEM,87246000,87246000
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KR38SRBYEM8WGM1PA77A7J26,63760311,2026,E-Katalog 6.0,APBD,WAHIDA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,15840000,15840000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KKG17ENAQNXGGHNMD6F8WFRS,64103684,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2593848,0
KAB. MOROWALI,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KVAJ0SPG4S4X48X6720NSWTS,64297159,2026,E-Katalog 6.0,APBD,SITI RAODA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,11400000,11400000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KVG1S4H80RBMJTSPXJHCZ9DF,67045060,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,22200000,0
KAB. MOROWALI,KELURAHAN MARSAOLE - 7.01.0.00.0.00.06.0004,01KVYJF9S9KRCQ80P6G4DV0GBJ,65079055,2026,E-Katalog 6.0,APBD,MOH FADHLAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,1209600,1209600
KAB. MOROWALI,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10929512000,64853263,2026,Non Tender,APBD,CV.ALESHA MANABA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Dusun Tambea Desa Bente Kecamatan Bungku Tengah,SELESAI,198764028,198764028
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KPX3Z2E2KXHGD8W3751CBMNY,64103684,2026,E-Katalog 6.0,BLUD,NUR ASHABUL MANDIRI PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4551000,4551000
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KQA2ACSS7C6JE5XZ0R76CKAR,66892123,2026,E-Katalog 6.0,APBD,JAFAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,32328500,32328500
KAB. MOROWALI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAERAH - 2.12.0.00.0.00.01.0000,01KJ77A194TTJX7NB9AVZ5BS9M,65060709,2026,E-Katalog 6.0,APBD,IRMAYULWIDYASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2850000,2850000
KAB. MOROWALI,BADAN KEPEGAWAIAN DAERAH DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KNKFX4SJCK1QDSPMAH5P1V7Y,64893816,2026,E-Katalog 6.0,APBD,SUNARSIH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2550000,2550000
KAB. MOROWALI,DINAS LINGKUNGAN HIDUP DAERAH - 2.11.0.00.0.00.01.0000,01KRZ3646BSJZ0YKP6C8RXG6JA,66829506,2026,E-Katalog 6.0,APBD,ASNAWATI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,22922050,22922050
KAB. MOROWALI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.01.0000,01KQRFGX5XTN1R3Y10PS6HQKS5,64409139,2026,E-Katalog 6.0,APBD,PUTRA PRATAMA SELATAN,E-Purchasing,Barang,Belanja Modal Komputer Jaringan,ON PROCESS,65046000,0
KAB. MOROWALI,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KVCTSKPGM3XP3DWJKTBKZHRR,64294441,2026,E-Katalog 6.0,APBD,WAHIDA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5100000,5100000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KQBCCHMT4252P0PJJ5BWJCBC,64103684,2026,E-Katalog 6.0,BLUD,ZIGAR ARTHA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,37562400,0
KAB. MOROWALI,KELURAHAN MARSAOLE - 7.01.0.00.0.00.06.0004,01KVYB23QQV8BJD9VY1RNNDFYM,65079114,2026,E-Katalog 6.0,APBD,HASNA H WAHID ,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2139200,2139200
KAB. MOROWALI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KVWTWGEGQ19TFBNM32RHW7CR,64160924,2026,E-Katalog 6.0,APBD,JAMALIAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1275000,1275000
KAB. MOROWALI,"BADAN PERENCANAAN, PENELITIAN, DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KRWH2CA9ZP65H75DG59N3QMR,64114254,2026,E-Katalog 6.0,APBD,ULFA AHMAD,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,17400000,17400000
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10121712000,65072686,2026,Tender,APBD,CV. Proyeksi Dua Empat,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Rekonstruksi Jalan Iskandar Muda, Jln. Moh. Hatta, Jln. Cokroaminoto 1, Jln. Cokroaminoto 2, Jln. Cokroaminoto 3, Jln. Suharso, Jln. Suprapto, Jln. Soekarno, Jln. Cik Ditiro, Jln. MH. Thamrin",SELESAI,199502964,199502964
KAB. MOROWALI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KGZYF13MJBV36W05H3CA6S7X,63653735,2026,E-Katalog 6.0,APBD,ST. MARLINA JAFAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,480000,480000
KAB. MOROWALI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KWHN9FNT2HH8VMD38E2H1Q0F,64160924,2026,E-Katalog 6.0,APBD,JAMALIAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,850000,850000
KAB. MOROWALI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KJF6P83VAN3TQA7TZEVMBJJG,64258513,2026,E-Katalog 6.0,APBD,RAHMAWATI,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,210345000,210345000
KAB. MOROWALI,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KQ6P09YNYAKDJSAA5YX5G217,63820958,2026,E-Katalog 6.0,APBD,IRDAWATI SUNTI,E-Purchasing,Barang,Belanja Modal Mebel,PAYMENT OUTSIDE SYSTEM,20500000,20500000
KAB. MOROWALI,"BADAN PERENCANAAN, PENELITIAN, DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KS49DJR6WCYJ7W0CQM7039ZE,64118816,2026,E-Katalog 6.0,APBD,AGUS HERI SUTINGKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1320000,1320000
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KPPXZZERPMM14V5ZSTXHMRJJ,64103684,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,37555007,37555007
KAB. MOROWALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KWGP85WF2KZEBNVZD9ABVCC8,64790439,2026,E-Katalog 6.0,APBD,MOROWALI PRINT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,35000000,35000000
KAB. MOROWALI,PUSKESMAS WOSU - ,01KNQZEMXK7D7V8TKF7KCPEFYG,64226847,2026,E-Katalog 6.0,APBD,NURJAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2160000,2160000
KAB. MOROWALI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQ99REZ56AJGKGCS6VH32ARN,63653493,2026,E-Katalog 6.0,APBD,ST. MARLINA JAFAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,1675000,1675000
KAB. MOROWALI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQEJ4ZMQJY1E5YDHQWAKS8BY,64047557,2026,E-Katalog 6.0,APBD,MOROWALI PRINT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2520000,2520000
KAB. MOROWALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KP7ZHTG6FNB98QZD3QSR85Q3,63940758,2026,E-Katalog 6.0,APBD,NURHALIMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,649006,649006
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - 1.02.2.14.0.00.01.0012,10148735000,64105223,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehab Gedung Bangunan (Renovasi Ruang Perawatan Mawar),BERLANGSUNG,1292900000,1292900000
KAB. MOROWALI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQDYBM9ST86W5GA35QNGRP3A,64057596,2026,E-Katalog 6.0,APBD,MOROWALI PRINT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1890000,1890000
KAB. MOROWALI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KKDGHG2HEYXC3ZRW9TD1SVFR,64258329,2026,E-Katalog 6.0,APBD,BANGUN PAGI BERSINAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1084750,1084750
KAB. MOROWALI,RUMAH SAKIT UMUM DAERAH MOROWALI - ,01KRZKDHPPFP1YKE2K13SZTVM5,67045060,2026,E-Katalog 6.0,BLUD,HARUM DEWA PERSADA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,68747850,0
KAB. MOROWALI,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KQS84XM71MZY12TJPAGXHC2J,66236848,2026,E-Katalog 6.0,APBD,GEMILANG LARASATI NUSANTARA,E-Purchasing,Jasa Lainnya,Kerjasama Media,ON PROCESS,199800027,199800027
