nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KTP5PAQP0D7RHPF088EN8EKN,67231525,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat / Bahan Untuk Kegiatan Kantor - Alat Tulis kantor,ON PROCESS,2595846,2595846
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KKEQC02R895PP74RGWD0STVA,65282684,2026,E-Katalog 6.0,APBD,TOTABUAN PERS INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7992000,7992000
KAB. BOLAANG MONGONDOW UTARA,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KVT94SK5Z2FH8YYVPRY600DG,64446556,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3512484,3512484
KAB. BOLAANG MONGONDOW UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR07Y5JJD2CMCENYBVJ83F8A,64714678,2026,E-Katalog 6.0,APBD,SAMATOR INDO GAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,4773000,4773000
KAB. BOLAANG MONGONDOW UTARA,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.01.0000",01KVFZ1HTQ4Q3XSTC6ZX423P6Q,64719542,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,15096000,15096000
KAB. BOLAANG MONGONDOW UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KRG1SMNDD692VTZ582AN4K22,67116886,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu/Rapat DIKBUD   ,ON PROCESS,199635450,199635450
KAB. BOLAANG MONGONDOW UTARA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10129297000,64423646,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Perkebunan Desa Sangtombolang,BERLANGSUNG,500000000,500000000
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KT5G1M6EWNPNB2N6XFQS9QQG,65282684,2026,E-Katalog 6.0,APBD,RISTO MEDIA SIBER,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7270500,7270500
KAB. BOLAANG MONGONDOW UTARA,KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KQEPZA7D6P6CGK1YYVD295PX,65691359,2026,E-Katalog 6.0,APBD,NURIMAN LAINDJONG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,3527580,3527580
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KKENFTVQBHDXZJQ2QFTGJ2DB,65282684,2026,E-Katalog 6.0,APBD,FORKOTNEWS MANIA CYBER,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAYMENT OUTSIDE SYSTEM,6993000,6993000
KAB. BOLAANG MONGONDOW UTARA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KQ6D0MA8TZJ5EPW6YKKDBKM1,63892520,2026,E-Katalog 6.0,APBD,WIWIN HARUNDJA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,25975000,25975000
KAB. BOLAANG MONGONDOW UTARA,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KTTQ7RWACYKNE6X36NCGBQFS,64443600,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1354200,1354200
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KKDW1Z0R51EYNW555AXQNP8W,65282684,2026,E-Katalog 6.0,APBD,VIVA SULUT MEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAYMENT OUTSIDE SYSTEM,7270500,7270500
KAB. BOLAANG MONGONDOW UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6HBSYGFY7X3B0MKMKR9NVD,67003419,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,11212500,11212500
KAB. BOLAANG MONGONDOW UTARA,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0003,01KRGPFD1TVXTDZAP1G00G3D8J,64151814,2026,E-Katalog 6.0,APBD,FENDI DATUKRAMAT,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,2530800,2530800
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KK2PHEN22QJJVA2W9FXTTBP0,65282684,2026,E-Katalog 6.0,APBD,SYBER HAFIDZ NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,6993000,6993000
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KMYM570BWMJVYVE6SP60J455,65282684,2026,E-Katalog 6.0,APBD,PT MEDIA SATU GROUP,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,6993000,6993000
KAB. BOLAANG MONGONDOW UTARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KQXM15A63TX5MT42FQSQD8DF,64363932,2026,E-Katalog 6.0,APBD,NURIMAN LAINDJONG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3049725,3049725
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KTN70792ZBG2X4TKZGKH42RN,64288843,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1476300,1476300
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KK22AGSB7BHDVYTEXG7PT5GN,65282684,2026,E-Katalog 6.0,APBD,SULUT CYBER MEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7992000,7992000
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KKDWH8M4GRAKQFGE3W35TS6Y,65282684,2026,E-Katalog 6.0,APBD,HIKMAH MEDIA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7270500,7270500
KAB. BOLAANG MONGONDOW UTARA,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KWDPB48T5Z3PDAS0ZM5DT7V7,64445776,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1650015,1650015
KAB. BOLAANG MONGONDOW UTARA,KECAMATAN KAIDIPANG - 7.01.0.00.0.00.05.0000,01KGPJXV6RSQPY90QCXE5MC3HQ,64513109,2026,E-Katalog 6.0,APBD,ARDIANSYAH SIMEN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4125000,4125000
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KT40YSTE8W2HFEZR7ES8PPQD,65282684,2026,E-Katalog 6.0,APBD,VOICE NEWS NETWORK,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7992000,7992000
KAB. BOLAANG MONGONDOW UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KT5HE7N4TK4DZ0X5YFXA2BXV,65282684,2026,E-Katalog 6.0,APBD,MEDIA BOGANI PERSADA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7270500,7270500
KAB. BOLAANG MONGONDOW UTARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KVWS4F7V2N4BR2RWBC28PCHK,67298814,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5450000,5450000
KAB. BOLAANG MONGONDOW UTARA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KGE22W4YJT55FA0MDGHC4AK5,63898239,2026,E-Katalog 6.0,APBD,FENDI DATUKRAMAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,ON PROCESS,13584180,13584180
KAB. BOLAANG MONGONDOW UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KWDYVCDWB7A9YKYMK6S33SDY,64395705,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1776000,1776000
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KTXY5QNPX7EGHDXXTRS4JMXB,64283500,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2664000,2664000
KAB. BOLAANG MONGONDOW UTARA,PUSKESMAS BOLANGITANG - 1.02.0.00.0.00.01.0006,01KP2X3QPQMKRZ2JGSVNYF9968,64347618,2026,E-Katalog 6.0,APBD,NURIMAN LAINDJONG,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,4891937,4891937
KAB. BOLAANG MONGONDOW UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT6QCMR9HXBF8XR3Y6D1Q4SJ,64323382,2026,E-Katalog 6.0,APBD,LISDA NAU'E,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,7098000,7098000
KAB. BOLAANG MONGONDOW UTARA,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0003,01KKH6PZXY8XMQBZVG8DPJJKQ6,64151814,2026,E-Katalog 6.0,APBD,SALEN A. PARAMATA,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,7532460,7532460
KAB. BOLAANG MONGONDOW UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KN617XTYBFZ4V1CFA752K9NF,66618960,2026,E-Katalog 6.0,APBD,PUNCAK MUSTIKA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Kursus Singkat/Pelatihan,ON PROCESS,300000000,300000000
KAB. BOLAANG MONGONDOW UTARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KVVYFKH5MBQWTRZF1W5TNGA1,64328739,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4959500,4959500
KAB. BOLAANG MONGONDOW UTARA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KQ8XHJQJ60FA1YM47BZK4W77,67010180,2026,E-Katalog 6.0,APBD,ABDUL GAFAR AKASE,E-Purchasing,Pekerjaan Konstruksi,Belanja Kertas dan Cover Bidang Bina Konstruksi,ON PROCESS,4650900,4650900
KAB. BOLAANG MONGONDOW UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT6JJ1ETS2EQXQ9ZP5ZA5PBR,64323384,2026,E-Katalog 6.0,APBD,LISDA NAU'E,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,104552500,104552500
KAB. BOLAANG MONGONDOW UTARA,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVPYFRW45CN3CY5Q2RSFEXZH,64446426,2026,E-Katalog 6.0,APBD,LISDA NAU'E,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4672500,4672500
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KTNC1HP3VE89T4FQ1QZY033X,67230279,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat / Bahan Untuk Kegiatan Kantor - Kertas Cover,ON PROCESS,6571200,6571200
KAB. BOLAANG MONGONDOW UTARA,KECAMATAN BOLANGITANG TIMUR - 7.01.0.00.0.00.03.0000,01KRDWN78DNTSGPPH9NEHSHXDD,65806931,2026,E-Katalog 6.0,APBD,SUSI SUSANTI SANGGILALUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1792650,1792650
KAB. BOLAANG MONGONDOW UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH5ZQEH0SK4NPXBVQWFA35B0,64151813,2026,E-Katalog 6.0,APBD,ANINDIYA PUTRI BAROQAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,26260000,26260000
KAB. BOLAANG MONGONDOW UTARA,KECAMATAN PINOGALUMAN - 7.01.0.00.0.00.06.0000,01KRD1B27NQ7KX5C7AQR8D53ZJ,64982790,2026,E-Katalog 6.0,APBD,RISNO BLONGKOD,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2986950,2986950
KAB. BOLAANG MONGONDOW UTARA,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KTRT71P5E22AG26387MHZHDT,64446045,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,100357320,100357320
KAB. BOLAANG MONGONDOW UTARA,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVG42S6298T87QRH9Z68RN1X,64443940,2026,E-Katalog 6.0,APBD,POPPY UMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,754800,754800
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KQ9HVJ9GTQTK4T8XTF7GSYM8,64304497,2026,E-Katalog 6.0,APBD,AMIRUDDIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,1455000,1455000
KAB. BOLAANG MONGONDOW UTARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRFCXFH4ZZYBZ0HBV3GM53H5,64119162,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,291375,291375
KAB. BOLAANG MONGONDOW UTARA,DINAS SOSIAL DAERAH - 1.06.0.00.0.00.01.0000,01KTP6Q1AD88WZYHBV11B5NBYB,67226261,2026,E-Katalog 6.0,APBD,HERLINA WENGKENG,E-Purchasing,Barang,Belanja Alat / Bahan Untuk Kegiatan Kantor - Kertas Cover,ON PROCESS,677100,677100
KAB. BOLAANG MONGONDOW UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0002,01KVW64RJF0G9QQ88HSBC74JB2,64324956,2026,E-Katalog 6.0,APBD,IWAN MOKODOMPIS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1209900,1209900
