nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798695000,66280173,2026,Non Tender,APBD,CV. MARZIA INDIO,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel,SELESAI,175091400,0
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10801825000,65784920,2026,Non Tender,APBD,CV.ARAFFAR ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Desain Pek. Normalisasi Desa Polora Indah,SELESAI,15928000,15928000
KAB. KONAWE UTARA,BAGIAN PENGADAAN BARANG DAN JASA - ,01KSF41ZC4YMDCXBK8KAB7YZV4,67109784,2026,E-Katalog 6.0,APBD,AFFAN KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ,ON PROCESS,83677350,83677350
KAB. KONAWE UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10825445000,65178223,2026,Non Tender,APBD,CV. Alpha Central Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Rehab Mess Guru SMP Negeri 1 Wiwirano,SELESAI,17871000,17871000
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10773860000,65345311,2026,Non Tender,APBD,CV.ARAFFAR ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Bungguoasu Raya,SELESAI,99900000,99900000
KAB. KONAWE UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10830709000,65179949,2026,Non Tender,APBD,CV. KODEKACA INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Pekerjaan Rehab Sanitasi Siswa SMP Negeri 1 Landawe,SELESAI,2705070,2705070
KAB. KONAWE UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10834142000,64305745,2026,Non Tender,APBD,CV ADAM JAYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Pembuatan Kanopi Parkiran Kantor Dinas Kesehatan,SELESAI,51200000,51200000
KAB. KONAWE UTARA,BAGIAN UMUM - ,01KTAG55J2Y4JEN0D6HAYJRH6R,67222855,2026,E-Katalog 6.0,APBD,THREE PUTRA PERKASA,E-Purchasing,Barang,Belanja Pakaian Dinas KDH dan WKDH (Bagian Umum),ON PROCESS,487845000,487845000
KAB. KONAWE UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10836158000,64305471,2026,Non Tender,APBD,CV. PERINTIS KARYA PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Penimbunan Lokasi Perumahan Dokter Puskesmas Lembo,SELESAI,8780000,8780000
KAB. KONAWE UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10834143000,64307478,2026,Non Tender,APBD,CV. INDIO MORINI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Halaman Puskesmas Sawa,SELESAI,149680000,149680000
KAB. KONAWE UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KK8BW51FKC0799YS9ZH95YFT,66277165,2026,E-Katalog 6.0,APBD,INDIO MORINI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura ,ON PROCESS,490323840,490323840
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10830902000,65784861,2026,Non Tender,APBD,CV. CIPTA GEMILANG KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pek. Normalisasi Desa Polora Indah,SELESAI,11970000,11970000
KAB. KONAWE UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10862934000,66061349,2026,Non Tender,APBD,cv.family group,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Kapal/Perahu Penangkap Ikan Ukuran Kurang Dari 3 GT Lengkap Dengan Mesin Penggerak dan Alat Tangkap Ikan Gillnet Dasar 2 Inch,SELESAI,93000000,93000000
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10887032000,66569806,2026,Non Tender,APBD,CV. ARIF PRATAMA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud/Drainase Desa Wonua Kec. Andowia,SELESAI,371135000,371135000
KAB. KONAWE UTARA,KELURAHAN TINOBU - 7.01.0.00.0.00.02.0001,10853687000,66781225,2026,Non Tender,APBD,CV. GRID DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Desain Pembangunan Draenase,SELESAI,7292700,7292700
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10828964000,66280362,2026,Non Tender,APBD,CV. WAHANA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Interior Gedung Kantor Kajari Konawe,SELESAI,27539000,27539000
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10816065000,66569775,2026,Non Tender,APBD,CV.ARAFFAR ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Desa kolosua Kec. Landawe,SELESAI,7903200,7903200
KAB. KONAWE UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10844104000,66061357;66061360;67006015,2026,Non Tender,APBD,CV. PLADESY CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain Pengadaan Kapal/Perahu Penangkap Ikan Ukuran Kurang Dari 3 GT Lengkap Dengan Mesin Penggerak dan Alat Tangkap Ikan Gillnet Dasar 2.5 Inch,Desain Pengadaan Kapal/Perahu Penangkap Ikan Ukuran Kurang Dari 3 GT Lengkap Dengan Mesin Penggerak dan Alat Tangkap Ikan Gillnet Dasar 2 Inch,Desain Pengadaan Kapal/Perahu Penangkap Ikan Uk. Kurang dari 3 GT Lengkap Dengan Mesin Penggerak dan Alat Tangkap Ikan Gillnet Dasar Air Laut 3 Inch",SELESAI,14950000,14950000
KAB. KONAWE UTARA,BAGIAN PENGADAAN BARANG DAN JASA - ,01KKDNZ6MPX66GWHVB4HDQEBXS,65247124,2026,E-Katalog 6.0,APBD,NURMEDIA MAKMUR JAYA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Khusus,ON PROCESS,149905500,149905500
KAB. KONAWE UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10853637000,66927101,2026,Non Tender,APBD,CV. Alpha Central Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain Perencanaan Pekerjaan Paving Blok SDN 5 Sawa, SDN 7 Sawa, SDN 1 Asera, SDN 7 Asera, dan SDN 7 Lasolo",SELESAI,23580840,23580840
KAB. KONAWE UTARA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.07.0000",10929017000,64491452,2026,Non Tender,APBD,CV. PLADESY CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Pembangunan JUT Desa Awila Kec.Molawe,SELESAI,4000000,4000000
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860057000,66569809,2026,Non Tender,APBD,CV. NIKKOU ENGINEERING DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud/Drainase Desa Wonua Kec. Andowia,SELESAI,13830600,13830600
KAB. KONAWE UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10800716000,66034786,2026,Non Tender,APBD,CV. Alpha Central Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Pekerjaan Interior Kantor Dinas Pendidikan dan Kebudayaan,SELESAI,57500220,57500220
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10843668000,65784912,2026,Non Tender,APBD,CV. DITA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pek. Drainase Desa Lamondowo,SELESAI,99900000,99900000
KAB. KONAWE UTARA,BAGIAN PENGADAAN BARANG DAN JASA - ,01KVYCP4QHETFAEH7ZNXJMH07S,67350156,2026,E-Katalog 6.0,APBD,LEMBAH SUBUR,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ,ON PROCESS,93906000,93906000
KAB. KONAWE UTARA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.07.0000",10843166000,64491133,2026,Non Tender,APBD,CV. ALAM KARYA NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan JUT Desa Awila Kec.Molawe,SELESAI,110000000,110000000
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10843705000,65784901,2026,Non Tender,APBD,CV. FIRLY MEDIA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pek. Saluran Drainase Kel. Molawe Kec. Molawe 1,SELESAI,129900000,129900000
KAB. KONAWE UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825213000,66569717,2026,Non Tender,APBD,CV. GRID DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Drainase Jalan Permukiman Kel. Wanggudu Kec. Asera,SELESAI,3901650,3901650
KAB. KONAWE UTARA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.07.0000",10838359000,65163674,2026,Non Tender,APBD,CV. MIMAR SINAN KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan JUT Desa Tambakua Kec. Wiwirano,SELESAI,184000000,184000000
KAB. KONAWE UTARA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.07.0000",01KPSNBBM7111Z5M0VN1TZDF7V,66911800,2026,E-Katalog 6.0,APBD,IWOINDO JAYA BERKAH,E-Purchasing,Barang,Pengadaan Pakan Ayam,ON PROCESS,99931080,99931080
KAB. KONAWE UTARA,BAGIAN PENGADAAN BARANG DAN JASA - ,01KS8700GG4EWJYZDP5BV9H7P0,64308014,2026,E-Katalog 6.0,APBD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,21195450,21195450
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10835913000,65784903,2026,Non Tender,APBD,CV. TRIPUTRA SUKSES SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Pek. Saluran Drainase Desa Paka Indah Kec. Oheo,SELESAI,185700000,185700000
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10815354000,66693994,2026,Non Tender,APBD,CV. ARIS GRAHA INDOTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsolidasi Desain Normalisasi Kali Tersebar 2 (Dua),SELESAI,36120000,36120000
KAB. KONAWE UTARA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10857599000,65372575,2026,Non Tender,APBD,Cv. Cipto Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor - Bagian Tata Pemerintahan (Rehabilitasi Kantor Kecamatan Motui),SELESAI,185383113,185383113
KAB. KONAWE UTARA,DINAS PERKEBUNAN - 3.27.0.00.0.00.06.0000,10796560000,66061381;66061395,2026,Non Tender,APBD,CV. Estetika Design,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain Pembangunan Lantai Jemur Desa Lametono Kec. Lasolo,Desain Pembangunan Penyulingan Nilam",SELESAI,9399924,9399924
KAB. KONAWE UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10862922000,66061310,2026,Non Tender,APBD,CV. INDIO MORINI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Kapal/Perahu Penangkap Ikan Uk. Kurang dari 5 GT Lengkap Dengan Mesin Penggerak dan Alat Tangkap Ikan Gillnet Dasar Air Laut 2.5 Inch,SELESAI,371500000,371500000
KAB. KONAWE UTARA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10844085000,65372958,2026,Non Tender,APBD,CV. GEOMETRI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Kantor - Bagian Tata Pemerintahan,SELESAI,8300580,8300580
KAB. KONAWE UTARA,DINAS PERKEBUNAN - 3.27.0.00.0.00.06.0000,10939899000,65524699,2026,Non Tender,APBD,CV PRIMA SEVEN ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jalan Produksi Desa Sambandete,SELESAI,5517810,5517810
KAB. KONAWE UTARA,DINAS PERKEBUNAN - 3.27.0.00.0.00.06.0000,10834489000,65613805,2026,Non Tender,APBD,Cv. Cipto Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Produksi Ruas I Ambake Kec. Andowia,SELESAI,100000000,100000000
KAB. KONAWE UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10815440000,66075730,2026,Non Tender,APBD,CV. ARIS GRAHA INDOTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,konsolidasi desain pek. deuker tersebar,SELESAI,14000000,14000000
