nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH VIII - 693312,01KTQZ5K0A12AJAA77V464RY42,65935204,2026,E-Katalog 6.0,APBN,FURNI KARYA MANDIRI,E-Purchasing,Barang,Pengadaan Alat Bantu berupa Meubelair Lemari Perpustakaan,COMPLETED,91908000,91908000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH X - 693302,10888965000,67227194,2026,Non Tender,APBN,tri jaya.cv,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat dan Bahan Pemugaran Rutin Candi Asu,SELESAI,67372005,67372005
KEMENTERIAN KEBUDAYAAN,SEKRETARIAT DIREKTORAT JENDERAL PELINDUNGAN KEBUDAYAAN DAN TRADISI - 694350,01KPWHM0V3DQ6AC86K7S1YRJEY,66987127,2026,E-Katalog 6.0,APBN,PENGAWALAN ANAK BANGSA,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Alih Daya,ON PROCESS,883969470,883969470
KEMENTERIAN KEBUDAYAAN,DIREKTORAT FILM MUSIK DAN SENI - 694361,10799600000,65657624,2026,Non Tender,APBN,Lingkar Ide Manajemen,Pengadaan Langsung,Jasa Lainnya,Pendukungan Pra Kongres 2 Badan Perfilman Indonesia 2026,SELESAI,133721700,133721700
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,10862395000,67101116,2026,Non Tender,APBN,CV. TINITIS MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Folder dan Box Arsip Museum dan Cagar Budaya,SELESAI,155033700,0
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KJEYP8WTXDHVPRE5FY45MFGV,65349178,2026,E-Katalog 6.0,APBN,ADRIE RANTUMBANUA,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,10769015000,64798826,2026,Non Tender,APBN,Syukur Kuseke,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penunjang Fasilitas (Juru Pelihara Situs Cagar Budaya)  Situs Air Kaca Pemandian Mac Arthur,SELESAI,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KH60E03S8XJYR61EGHEQ1F74,65157445,2026,E-Katalog 6.0,APBN,ASRUL GUMURU HARAHAP,E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XI - 693303,01KVFMPPC3GYCZS1VX3M92WFHX,65581228,2026,E-Katalog 6.0,APBN,AL KAFI,E-Purchasing,Barang,Pengadaan Batu Andesit Pemugaran Candi Jago Kab. Malang Tahap 2,ON PROCESS,411200172,411200172
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH5SMN0DFF1WSSCH9GP4VNZN,65310911,2026,E-Katalog 6.0,APBN,SAHARUDDIN,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH5S6ZTP1SN04C4753ED21TM,65310911,2026,E-Katalog 6.0,APBN,SYULFIKAR MANSYUR,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH X - 693302,10808953000,65753607,2026,Non Tender,APBN,CV. EKA JAYA BAROKAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat dan Bahan Pemugaran Stupa Dawangsari Tahap II Paket II,SELESAI,174248133,174248133
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,10771851000,64798826,2026,Non Tender,APBN,Yopi Lakodjanga,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Perorangan Penunjang Fasilitas (Juru Pelihara Situs Cagar Budaya) Pillbox Hatetabako,SELESAI,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KWDY8JQ68NM8MWABFE238ZZH,65157445,2026,E-Katalog 6.0,APBN,T.ROBY AWALUDIN,E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH17SAXPFG816QHJ8SQJ66YK,65310911,2026,E-Katalog 6.0,APBN,IRNAWATI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI MEDIA KEBUDAYAAN - 693329,10828709000,65240917,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Master Control Room Staff,PAKET SELESAI,6500000,6500000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIII - 693325,10837850000,66973248,2026,Non Tender,APBN,PT. ALFABIYA MITRA UTAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Pengadaan Tenaga Alih Daya Tenaga Keamanan dan Pengemudi Triwulan II,SELESAI,102664650,102664650
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIV - 693306,01KMQ0QGGRHB7Y5TG57ERN8YMS,66371422,2026,E-Katalog 6.0,APBN,CAY,E-Purchasing,Jasa Lainnya,"Honorarium Alih Daya Petugas Kebersihan, Satpam, Pengemudi, dan Juru Pelihara",ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,01KJE9YTA71YP4EQZV9SY7SE73,63606719,2026,E-Katalog 6.0,APBN,CAHAYA BABULLAH,E-Purchasing,Jasa Lainnya," Honor Pramubakti",ON PROCESS,170680000,170680000
KEMENTERIAN KEBUDAYAAN,BALAI MEDIA KEBUDAYAAN - 693329,01KWJWNTPXE09NHDAXB5MQ84HH,65205764,2026,E-Katalog 6.0,APBN,BUMI KARYA NANGGALA,E-Purchasing,Jasa Lainnya,Strategi Komunikasi Indonesiana TV Publikasi Online,ON PROCESS,341658000,341658000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KH5ZGDW5W81MRN6P9Y8RWJZF,65157445,2026,E-Katalog 6.0,APBN,PIKA AMIN TANJUNG,E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,01KMYEECVR0B5YT01WE9168DJS,66622093,2026,E-Katalog 6.0,APBN,BEST SOLUSI TECHNOLOGY,E-Purchasing,Barang,Pengadaan Sistem Keamanan Ruang Pamer Museum Nasional Indonesia,ON PROCESS,1087013010,1087013010
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH I - 693313,01KKBDYESK6SB2BFBKVXYEZYN1,66220021,2026,E-Katalog 6.0,APBN,JANNATA GROUP INDONESIA,E-Purchasing,Barang,Pengadaan Jasa Tenaga Alih Daya Satpam,PAYMENT OUTSIDE SYSTEM,46328700,46328700
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH16VX1PPMRRQRA9A8HENPRV,65310911,2026,E-Katalog 6.0,APBN,"RAHMAT BAKRI,ST",E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH1866FGH5Y0S2D79N12SY7S,65310911,2026,E-Katalog 6.0,APBN,RAHMAN EFENDI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,DIREKTORAT DIPLOMASI KEBUDAYAAN - 694356,01KS7NF294ZK8DHHG71F9AKMNC,67153874,2026,E-Katalog 6.0,APBN,LIPPO KARAWACI,E-Purchasing,Jasa Lainnya,Biaya Paket Kegiatan Rapat Pertemuan Full Board di Luar Kantor  Pejabat Eselon III ke bawah (D.K.I.  Jakarta) Project Mausam,PAYMENT OUTSIDE SYSTEM,88000000,88000000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XI - 693303,01KT35RW20XEBC65WXB1R2N39N,63878577,2026,E-Katalog 6.0,APBN,ISMU ANUGERAH UTAMA,E-Purchasing,Jasa Lainnya,Honor Tenaga Alih Daya,ON PROCESS,147000000,147000000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIV - 693306,01KKDMRN63W7Q460NFREMX2FTZ,66371422,2026,E-Katalog 6.0,APBN,AGUSDIN,E-Purchasing,Jasa Lainnya,"Honorarium Alih Daya Petugas Kebersihan, Satpam, Pengemudi, dan Juru Pelihara",ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVIII - 693327,01KPCFVA6SJXBNBK4XNQ58SJN7,66282095,2026,E-Katalog 6.0,APBN,SISWANTO TOMBOLOTUTU,E-Purchasing,Jasa Lainnya,Honorarium Juru Pelihara (7 Orang x 13 Bulan),ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVI - 693326,01KFCK3YZAY8T8KWJKNAR8YG71,63572276,2026,E-Katalog 6.0,APBN,R EMPAT GODAM,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Tenaga Alih Daya,ON PROCESS,3395000,3395000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH17K5KXH8G7W1CXVZ08WR38,65310911,2026,E-Katalog 6.0,APBN,IWAN S,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KJ6J8EZB3JKCGDGG6EKR98D9,65157445,2026,E-Katalog 6.0,APBN,MHD HAMDAN,E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XI - 693303,10825282000,65581232,2026,Non Tender,APBN,CV.ADAM PUTRA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembuatan dan Pemasangan Papan Nama, Papan Larangan, dan Papan Informasi Situs",SELESAI,215173000,215173000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,10768816000,64798161,2026,Non Tender,APBN,ANIK SUJONI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penunjang Fasilitas (Juru Pelihara Situs Cagar Budaya)  Kedaton Sultan Tidore 2,SELESAI,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KMM3Z99D71NZEDVNZHDXJ1G8,65796926,2026,E-Katalog 6.0,APBN,LA KIA,E-Purchasing,Jasa Lainnya,Honorarium Juru Pelihara,ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,10837860000,65583220,2026,Pencatatan,APBN,,Pengadaan Langsung,Pekerjaan Konstruksi,Perbaikan Kebocoran Museum Nasional Indonesia,PAKET SELESAI,41000000,41000000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,01KJ9T14AAR03EGV4QYDFCCR5Y,65869675,2026,E-Katalog 6.0,APBN,JAKARTA SISTEM INTEGRATORS,E-Purchasing,Barang,Pengadaan Access Card Gedung Museum Nasional Indonesia,PAYMENT OUTSIDE SYSTEM,69930000,0
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KEXZW7NBAPP8DVEE39MR8N0T,63450846,2026,E-Katalog 6.0,APBN,MUH FAJRI ROMADHON,E-Purchasing,Jasa Lainnya,"Pembayaran Jasa Tenaga Administrasi, Jasa Tenaga Kebersihan, dan Jasa Tenaga Pengemudi",ON PROCESS,46800000,46800000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,10803450000,66422383,2026,Non Tender,APBN,CV DUA PUTERA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecatan Bangunan Gedung Interior Diorama1 - 4 Museum Vredeburg,SELESAI,98001276,98001276
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIV - 693306,01KNV0RJBT6Y38DPBTM073GHZS,66371422,2026,E-Katalog 6.0,APBN,AHMAD,E-Purchasing,Jasa Lainnya,"Honorarium Alih Daya Petugas Kebersihan, Satpam, Pengemudi, dan Juru Pelihara",ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH379RD16DKFN1XRRFP48DVB,65310911,2026,E-Katalog 6.0,APBN,FEBI FEBRIANTO,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KH37AD1F8VWQJ35BPZS7FVTH,63662671,2026,E-Katalog 6.0,APBN,PERMATA INDO SEJAHTERA,E-Purchasing,Jasa Lainnya,Honorarium dan THR Pegawai Outsourcing,ON PROCESS,2956517824,2956517824
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KK0XDGF1K09J4QVZ06PYZ279,65349178,2026,E-Katalog 6.0,APBN,RAHMAT POPA,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,13000000,13000000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KJEZ1SJ41P0Z9K64SHXQ8VBR,65349178,2026,E-Katalog 6.0,APBN,EVERLY SVETOSAR SARAUN,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,01KG46DKCMT6QGTMDK7Y3PFMP2,63606713,2026,E-Katalog 6.0,APBN,GADA TAMA PERSADA,E-Purchasing,Jasa Lainnya," Honor Satpam",ON PROCESS,535169100,535169100
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KJEZZNKGZAVMCQTVER0Z0YM3,65349178,2026,E-Katalog 6.0,APBN,MARKUS K. JANSEN,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KH17D50FW03A2MRA18FZDSFW,65310911,2026,E-Katalog 6.0,APBN,DIRHAM,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan (Juru Pelihara) Alih Daya di Balai Pelestarian Kebudayaan Wilayah XIX Tahun Anggaran 2026,ON PROCESS,15600000,15600000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,10831012000,66912211,2026,Non Tender,APBN,SHAKA PUTRA SEPTA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pekerjaan Rehabilitasi Ruang Pameran 3, Lorong Lobby, Mushola, Lab, dan Parkiran Museum Sangiran Klaster Krikilan",SELESAI,95033087,95033087
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KH3FNGK5PSJS80M698Q5TVZK,65157445,2026,E-Katalog 6.0,APBN,"AHMAD FARUNI,S.AG",E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN JAMBI - 693315,10807168000,66520168,2026,Non Tender,APBN,CV. FAJAR MUDA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penimbunan dan Pemadatan Tanah Akses Jalan Masuk Bukit Perak,SELESAI,158003616,158003616
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KH6932Y0Y5EDW85AN8NRDN2A,65298069,2026,E-Katalog 6.0,APBN,DINAR MUTIARASAKTI GORONTALO,E-Purchasing,Jasa Lainnya,"Pengadaan Jasa Tenaga Kebersihan, Pengemudi, dan Satpam di Unit Gorontalo Balai Pelestarian Kebudayaan Wilayah XVII T.A. 2026",ON PROCESS,283602000,283602000
KEMENTERIAN KEBUDAYAAN,DIREKTORAT PENGEMBANGAN BUDAYA DIGITAL - 694363,10823363000,65689292,2026,Non Tender,APBN,CV.Kasla Multi Indotech,Pengadaan Langsung,Jasa Lainnya,Penguatan Ekosistem Kota Kreatif Berbasis Objek Pemajuan Kebudayan,SELESAI,128982000,128982000
KEMENTERIAN KEBUDAYAAN,"BIRO BMN PBJ DAN UMUM,BIRO UMUM - 694342",01KJ4JV7VW2FSYN7XFYRCK3YFC,65109161,2026,E-Katalog 6.0,APBN,ALSOK INDONESIA SERVICES,E-Purchasing,Jasa Lainnya,Alih Daya,ON PROCESS,14898733010,14898733010
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XXI - 693307,01KJRJ1B8Y90RQK782G0RGX263,63606715,2026,E-Katalog 6.0,APBN,CAHAYA BABULLAH,E-Purchasing,Jasa Lainnya," Honor Pengemudi",ON PROCESS,72708000,72708000
KEMENTERIAN KEBUDAYAAN,MUSEUM DAN CAGAR BUDAYA - 693330,01KWGH2DJ4XKGTTMFF3N8VMJ27,67400835,2026,E-Katalog 6.0,APBN,TURBO MITRA PERKASA,E-Purchasing,Barang,Pengadaan PC All in One Perpustakaan Museum Nasional,ON PROCESS,28416000,0
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KK0X3H8TGVDF886RR31WPC55,65349178,2026,E-Katalog 6.0,APBN,ABDUL MUTALIB POPA,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,13000000,13000000
KEMENTERIAN KEBUDAYAAN,PUSAT DATA DAN TEKNOLOGI INFORMASI - 694344,01KNK7D0KE6EA9S84JVQM158NH,66524677,2026,E-Katalog 6.0,APBN,CYBERINDO JAYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,PAYMENT OUTSIDE SYSTEM,131646000,131646000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIV - 693306,01KKDM9MH94NS9K571TCVASTEG,66371422,2026,E-Katalog 6.0,APBN,BEANG ABU,E-Purchasing,Jasa Lainnya,"Honorarium Alih Daya Petugas Kebersihan, Satpam, Pengemudi, dan Juru Pelihara",ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN BANTEN - 693312,10935038000,65984459,2026,Non Tender,APBN,PT. CAKRAWALA TUNGGAL SAKTI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawas Pemeliharaan Gedung Pendopo Eks Brin Museum Situs Kepurbakalaan Banten Lama,SELESAI,13974900,13974900
KEMENTERIAN KEBUDAYAAN,DIREKTORAT PENGEMBANGAN BUDAYA DIGITAL - 694363,10827437000,65691017,2026,Non Tender,APBN,PT PUSAKA SWARA GEMBIRA,Pengadaan Langsung,Jasa Lainnya,PRODUKSI KONTEN HERO PEMAJUAN BUDAYA BERSAMA WAKIL MENTERI KEBUDAYAAN,SELESAI,196692000,196692000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIV - 693306,01KPCCWZYNSRH35NK59E18E8PG,66371422,2026,E-Katalog 6.0,APBN,SUPANTRI ,E-Purchasing,Jasa Lainnya,"Honorarium Alih Daya Petugas Kebersihan, Satpam, Pengemudi, dan Juru Pelihara",ON PROCESS,11700000,11700000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVII - 693311,01KJEYVT5W0XDC67KCV74J0P61,65349178,2026,E-Katalog 6.0,APBN,ERNEST BARAHAMA,E-Purchasing,Jasa Lainnya,Jasa Perawatan dan Pengamanan Situs Cagar Budaya di Wilayah Kerja Balai Pelestarian Kebudayaan XVII (Sulawesi Utara dan Gorontalo) T. A. 2026,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KEY2S9NHHBSPHPH903H4ATR2,63450846,2026,E-Katalog 6.0,APBN,Annisa Musfira Achmad,E-Purchasing,Jasa Lainnya,"Pembayaran Jasa Tenaga Administrasi, Jasa Tenaga Kebersihan, dan Jasa Tenaga Pengemudi",ON PROCESS,46800000,46800000
KEMENTERIAN KEBUDAYAAN,BALAI MEDIA KEBUDAYAAN - 693329,10828627000,65244303,2026,Pencatatan,APBN,Ahmad Sudirwan,Pengadaan Langsung,Jasa Lainnya,English Program Senior Producer,PAKET SELESAI,15000000,15000000
KEMENTERIAN KEBUDAYAAN,SEKRETARIAT LEMBAGA SENSOR FILM - 693331,01KSH1H88N47997WHY77CKDDAA,64150660,2026,E-Katalog 6.0,APBN,PRIMATAMA NUR RIZKI,E-Purchasing,Jasa Lainnya,Honorium SDM Outsourcing (19 Org),ON PROCESS,156323437,156323437
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XIX - 693304,01KG221DH6CMSHGV9YQ54DX6R3,63450846,2026,E-Katalog 6.0,APBN,GHINA FARADIBA MUNAFRI,E-Purchasing,Jasa Lainnya,"Pembayaran Jasa Tenaga Administrasi, Jasa Tenaga Kebersihan, dan Jasa Tenaga Pengemudi",ON PROCESS,43200000,43200000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVIII - 693327,01KRDFJRY0HBA199KTQ59VGC7M,66789138,2026,E-Katalog 6.0,APBN,MOH. ALKAF ,E-Purchasing,Jasa Lainnya,Pembayaran Jasa Alih Daya,ON PROCESS,28955728,28955728
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN BANTEN - 693312,10939439000,67137152,2026,Non Tender,APBN,CV ARTHA JAYA GUNA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Pendopo eks BRIN Museum Situs Kepurbakalaan Banten lama,BERLANGSUNG,193173650,193173650
KEMENTERIAN KEBUDAYAAN,BALAI MEDIA KEBUDAYAAN - 693329,10828716000,65240914,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Senior Video Editor,PAKET SELESAI,8000000,8000000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH XVIII - 693327,01KGGSF4PG8SVV4J69YPZSWGYT,63962838,2026,E-Katalog 6.0,APBN,MARMI,E-Purchasing,Jasa Lainnya,Jasa Tenaga Alih Daya Perkantoran,ON PROCESS,36372000,36372000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN BANTEN - 693312,10888850000,65971592,2026,Non Tender,APBN,CV. KREMOV PICTURES,Pengadaan Langsung,Jasa Lainnya,"Pendokumentasian Audio Visual Gugurnya Daan Mogot di Palagan Lengkong, Kota Tangerang Selatan",SELESAI,129100000,129100000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH II - 693322,01KH5WDNEFJT22D7V6WXBE3E6G,65157445,2026,E-Katalog 6.0,APBN,HASAN ARIF TANJUNG,E-Purchasing,Jasa Lainnya,Belanja Honor Output Kegiatan,ON PROCESS,16900000,16900000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN WILAYAH X - 693302,10848416000,65659839,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Alat dan Bahan Kegiatan Studi Teknis Situs Tinjon Kabupaten Sleman,PAKET SELESAI,5337800,5337800
KEMENTERIAN KEBUDAYAAN,PUSAT DATA DAN TEKNOLOGI INFORMASI - 694344,01KRD7928Y3Z64WM65PTS2SNY2,67027407,2026,E-Katalog 6.0,APBN,DATA TEKNOLOGI TERBARU,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,PAYMENT OUTSIDE SYSTEM,20868000,20868000
KEMENTERIAN KEBUDAYAAN,BALAI PELESTARIAN KEBUDAYAAN JAMBI - 693315,10807166000,66520704,2026,Non Tender,APBN,CV POLARUANG INDO,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pengecatan Ruang Tata Pamer dan Pemasangan Lantai Tangga Darurat Gedung O,SELESAI,197312534,197312534
