nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KEUANGAN,KANTOR PUSAT DIREKTORAT JENDERAL BEA DAN CUKAI - 410640,01KGP728E3XJ5ZAPJK9D27SN42,64784297,2026,E-Katalog 6.0,APBN,MULTI INTEGRA DIGITAL,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Software Engineer Monitoring Aplikasi Sidi Wasla I,ON PROCESS,413915000,413915000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA MADIUN - 527450,10951097000,66218201,2026,Pencatatan,APBN,Freedy Catering,Pengadaan Langsung,Jasa Lainnya,Belanja bahan Pembinaan Jabatan Fungsional Perbendaharaan,PAKET SELESAI,1645000,1645000
KEMENTERIAN KEUANGAN,BALAI LABORATORIUM BEA DAN CUKAI JAKARTA - 648606,01KMHTC8WVM0F8R1K3HCWSRP8A,66303802,2026,E-Katalog 6.0,APBN,MULTI TEKNINDO INFOTRONIKA,E-Purchasing,Barang,Pengadaan Scanning Electron Microscope Balai Laboratorium Bea dan Cukai Kelas I Jakarta 2026,ON PROCESS,7142850000,0
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA TANJUNG BALAI - 527691,10972426000,66414805,2026,Pencatatan,APBN,"Gudang Wallpaper Sumatera, Gudang Wallpaper Sumatera",Pengadaan Langsung,Pengadaan Barang,Pemasangan Wallpaper Aula,PAKET SEDANG BERJALAN,24947150,24947150
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA BUKITTINGGI - 527797,10969498000,65843200,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Belanja Barang Persediaan Barang Konsumsi,PAKET SELESAI,1760000,1760000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA BATU - 635862,10873403000,66630579,2026,Pencatatan,APBN,Qontaku,Pengadaan Langsung,Pengadaan Barang,BMB.005 Layanan Penyuluhan dan Kehumasan Perpajakan - Belanja Barang Non Operasional Lainya,PAKET SEDANG BERJALAN,12903325,12903325
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA BANDAR LAMPUNG DUA - 410129,10864667000,66531747,2026,Pencatatan,APBN,PT Calmic Indonesia,Pengadaan Langsung,Pengadaan Barang,Paket Pengadaan Pemeliharaan Gedung Bangunan Kantor Bertingkat Terkait Layanan Perkantoran,PAKET SELESAI,285825,285825
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJP KALIMANTAN TIMUR DAN UTARA - 119110,10888425000,66414432,2026,Pencatatan,APBN,Wijaya Teknik Aircon,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Gedung Bangunan Kantor Bertingkat Kanwil,PAKET SELESAI,23476500,23476500
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA TAPAKTUAN - 409731,10932275000,66368962,2026,Pencatatan,APBN,"Yakin Usaha, Toko Jaya Bersama, UD. TM Bangunan, UD. Berkat Tani, Shopee, UD. Rezeki, Shopee, Toko Jaya Bersama, Rata Sagoe Motor, UD. Abu Chik, UD Sabena Raya",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Halaman Kantor,PAKET SEDANG BERJALAN,3479460,3479460
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA SURABAYA KARANGPILANG - 636139,10900177000,66218476,2026,Pencatatan,APBN,BINTANG SURABAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakaian Kerja Petugas Kebersihan,PAKET SEDANG BERJALAN,4329000,4329000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA WAINGAPU - 528654,10964943000,66630886,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja tambahan untuk keperluan tenaga pendukung,PAKET SEDANG BERJALAN,6222000,6222000
KEMENTERIAN KEUANGAN,BADAN PENGELOLA DANA PERKEBUNAN - 409999,01KRFGKXY7PHAB6EV49F9BDG1X,62903342,2026,E-Katalog 6.0,APBN,IDAMAN DHARMA NUSANTARA,E-Purchasing,Barang,Pengadaan dan Penyaluran Sarana Prasarana Perkebunan Kelapa Sawit (SPPKS),ON PROCESS,409806450,409806450
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK MADYA MALANG - 449840,10909500000,66664076,2026,Pencatatan,APBN,"PPNPN, PPNPN, PPNPN, PPNPN, PPNPN",Pengadaan Langsung,Jasa Lainnya,Honorarium Satpam dan Pengemudi (Jawa Timur),PAKET SEDANG BERJALAN,237278500,237278500
KEMENTERIAN KEUANGAN,BADAN PENGELOLA DANA PERKEBUNAN - 409999,01KF36Y7AE4SNTK8WXSDY4YXTQ,62903342,2026,E-Katalog 6.0,APBN,CAHAYA NIAGA DISTRIBUSI,E-Purchasing,Barang,Pengadaan dan Penyaluran Sarana Prasarana Perkebunan Kelapa Sawit (SPPKS),PAYMENT OUTSIDE SYSTEM,596059788,596059788
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJP JAWA BARAT II - 655497,01KKASS8T1XG2DNRTZYJVPXYA9,66323185,2026,E-Katalog 6.0,APBN,CITRA MAYANA,E-Purchasing,Barang,Pengadaan Kertas HVS,COMPLETED,49606011,49606011
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC JAWA TIMUR I - 410826,10943104000,67075610,2026,Pencatatan,APBN,"Moch Sayuri, Moch Sayuri, Moch Sayuri, Moch Sayuri, Moch Sayuri, Moch Sayuri, Moch Sayuri",Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Pengemudi 2 Semester I,PAKET SEDANG BERJALAN,33950000,33950000
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC KALIMANTAN BAGIAN BARAT - 411177,10967250000,67395353,2026,Pencatatan,APBN,PT. Astra Graphia Tbk,Pengadaan Langsung,Jasa Lainnya,Paket Pengadaan Sewa Mesin Fotocopy,PAKET SELESAI,42624000,42624000
KEMENTERIAN KEUANGAN,KANTOR PUSAT DIREKTORAT JENDERAL BEA DAN CUKAI - 410640,01KTR5FW66FWKD6BXVD74S95CY,67222383,2026,E-Katalog 6.0,APBN,LAJU MAJU SEJAHTERA,E-Purchasing,Jasa Lainnya,Pengiriman Barang Inventaris Periode 7 Tahun Anggaran 2026,ON PROCESS,82902000,82902000
KEMENTERIAN KEUANGAN,PANGKALAN SARANA OPERASI DJBC TANJUNG BALAI KARIMUN - 411730,10852376000,67054915,2026,Non Tender,APBN,PT BAKTI TIMAH MEDIKA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Barang Berupa Perlengkapan P3K dan Obat-obatan untuk Kapal Patroli TA. 2026,SELESAI,92590994,92590994
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA PALANGKARAYA - 528125,10977817000,66137456,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Persediaan Barang Konsumsi,PAKET SEDANG BERJALAN,7608940,7608940
KEMENTERIAN KEUANGAN,BADAN PENGELOLA DANA PERKEBUNAN - 409999,01KF34RWA1FPM0MXPAT4HVYRZM,62903342,2026,E-Katalog 6.0,APBN,PRAMUINDO ANSAM JAYA,E-Purchasing,Barang,Pengadaan dan Penyaluran Sarana Prasarana Perkebunan Kelapa Sawit (SPPKS),PAYMENT OUTSIDE SYSTEM,681446316,681446316
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA MADIUN - 527450,10961619000,66237195,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Keperluan Perkantoran Semester I,PAKET SELESAI,45401800,45401800
KEMENTERIAN KEUANGAN,BADAN TEKNOLOGI INFORMASI DAN INTELIJEN KEUANGAN - 691273,10124175000,66631444,2026,Tender,APBN,PT. ALPHA KOMPUTINDO SEJAHTERA,Tender,Jasa Lainnya,Pemeliharaan Sistem Omnichannel Contact Center Bravo Bea Cukai di Lingkungan Direktorat Jenderal Bea dan Cukai,SELESAI,4461284371,4461284371
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA TULUNGAGUNG - 635858,10931621000,65625198,2026,Pencatatan,APBN,PARA PEGAWAI PEMERINTAH NON PEGAWAI NEGERI SATKER KPP PRATAMA TULUNGAGUNG,Pengadaan Langsung,Jasa Lainnya,Honorarium Petugas Kebersihan dan Pramubakti Jawa Timur,PAKET SEDANG BERJALAN,296608000,296608000
KEMENTERIAN KEUANGAN,KANTOR PUSAT DIREKTORAT JENDERAL PAJAK - 119091,01KMMNJC5PWBPH2JXQH34G45WJ,66414909,2026,E-Katalog 6.0,APBN,DIMENSI MANDIRI TEKNOLOGI,E-Purchasing,Barang,Pengadaan Infrastruktur Jaringan Komunikasi Data Paket I Tahun Anggaran 2026,ON PROCESS,10282618200,0
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC ACEH - 636668,10802463000,66323018,2026,Non Tender,APBN,CV. ZAEDAN MITRA PERKASA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan Gedung dan Bangunan Berupa Perbaikan Ruang Bidang Penindakan dan Penyidikan,SELESAI,125345640,125345640
KEMENTERIAN KEUANGAN,KANTOR PENGAWASAN DAN PELAYANAN BC TANJUNG PERAK - 411636,10856461000,62694195;65197556,2026,Non Tender,APBN,CV CAHAYA UTAMA TEKNIK,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Ruang Kerja Seksi Penyuluhan dan Layanan Informasi,SELESAI,391364910,391364910
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA GORONTALO - 528281,10982843000,66237188,2026,Pencatatan,APBN,CV: CIPTA KREASI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Belanja Barang,PAKET SELESAI,8145000,8145000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA TOLITOLI - 636211,10967224000,66494440,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pengadaan Belanja Pemeliharaan Gedung/Bangunan KPP Pratama Toli Toli Periode IV,PAKET SELESAI,31922500,31922500
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA PURWOREJO - 527293,10940792000,67186881,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SEDANG BERJALAN,23038762,23038762
KEMENTERIAN KEUANGAN,KANTOR PUSAT DJKN - 411792,01KR0TD3HAFT1Z7C7G82ZG7WSN,67090558,2026,E-Katalog 6.0,APBN,TURBO MITRA PERKASA,E-Purchasing,Barang,Pengadaan Fasilitas Auction Room dan Pelayanan Satuan Kerja Vertikal DJKN Tahun Anggaran 2026,COMPLETED,1621094838,1621094838
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA KABANJAHE - 663491,10806130000,64643282,2026,Pencatatan,APBN,"FixprintIndonesia,graha agung jaya",Pengadaan Langsung,Pengadaan Barang,Pengadaan Perlengkapan Printer - Toner,PAKET SELESAI,43247700,43247700
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC SUMATERA BAGIAN TIMUR - 411146,10958411000,67142921,2026,Pencatatan,APBN,SPBU COCO KENTEN PALEMBANG,Pengadaan Langsung,Pengadaan Barang,Pemngadaan Pemeliharaan Genset,PAKET SEDANG BERJALAN,5970000,5970000
KEMENTERIAN KEUANGAN,KANTOR PENGAWASAN DAN PELAYANAN BC TANJUNG BALAI KARIMUN - 411667,10746165000,62382172,2026,Non Tender,APBN,PT. KARIMUN MENARA TEKNIK,Pengadaan Langsung,Pengadaan Barang,Pelumas Kapal Patroli,SELESAI,72524958,0
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN KEKAYAAN NEGARA DAN LELANG JAKARTA IV - 537937,10888519000,65725073,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Makan Rapat Sosialisasi Pengelolaan Kekayaan Negara,PAKET SELESAI,8675000,8675000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK MADYA BALIKPAPAN - 449859,10890888000,66414654,2026,Pencatatan,APBN,Home Service,Pengadaan Langsung,Jasa Lainnya,"Pemeliharaan Inventaris kantor (Bluebox, Faximile, inventaris, Apar)",PAKET SEDANG BERJALAN,1800000,1800000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA GUNUNG SITOLI - 527687,10959682000,66414732,2026,Pencatatan,APBN,"Bendahara, PT. DND Mulia Jaya",Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan untuk Konsultasi Pencairan Dana dan Transport dan Akomodasi Pembinaan Pemda, TKD, dan Penandatanganan BAR",PAKET SEDANG BERJALAN,7726000,7726000
KEMENTERIAN KEUANGAN,KANTOR PENGELOLAAN TIK DAN BMN SEMARANG - 689334,10573933000,61602388,2026,Non Tender,APBN,PT. DARMASRAYA MITRA AMERTA,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Konstruksi Pengawasan Renovasi GKN Semarang I Lantai 3 dan 4 TA 2026,SELESAI,483459590,483459590
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJP JAWA TIMUR I - 119532,10885510000,65545298,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Personal Computer/Notebook,PAKET SEDANG BERJALAN,42906690,42906690
KEMENTERIAN KEUANGAN,KANTOR PUSAT PENGOLAHAN DATA DAN DOKUMEN PERPAJAKAN - 672863,01KG4JGP864X8HEZ61K5ZVPB91,63219144,2026,E-Katalog 6.0,APBN,VISINDO PRIMA NUSANTARA,E-Purchasing,Jasa Lainnya,Jasa Pemeliharaan Server DELL Tahun Anggaran 2026,ON PROCESS,2026108530,2026108530
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJP KALIMANTAN TIMUR DAN UTARA - 119110,10897492000,66979185,2026,Pencatatan,APBN,Satpam,Pengadaan Langsung,Jasa Lainnya,Honorarium Satpam dan Pengemudi,PAKET SELESAI,138992095,138992095
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PERBENDAHARAAN NEGARA GUNUNG SITOLI - 527687,10960808000,67377059;65713798,2026,Pencatatan,APBN," Mantap Service,  Mantap Service, Aan Service, Aan Service, Abraham Motor, Abraham Motor, Abraham Motor, Abraham Motor, Abraham Motor, Abraham Motor, Awal Ceria, Awal Ceria, Awal Ceria, Awal Ceria, Bengkel Sehat Nias, Bengkel Sehat Nias, Bengkel Sehat Nias, Bengkel Sehat Nias, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, CG Doorsmeer&Service, LYLY SERVICE, LYLY SERVICE, Mantap Service, Mantap Service, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.321, SPBU 14.228.346, SPBU 14.228.346, SPBU 14.228.346, SPBU 14.228.346, Toko Roda Mas, Toko Roda Mas, Usaha Melati, Usaha Melati",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SEDANG BERJALAN,36326387,36326387
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJP JAWA BARAT II - 655497,10865926000,66414788,2026,Pencatatan,APBN,Gusena,Pengadaan Langsung,Pengadaan Barang,Pengadaan Penggantian Inventaris Lama,PAKET SEDANG BERJALAN,1700000,1700000
KEMENTERIAN KEUANGAN,KANTOR PENGAWASAN DAN PELAYANAN BC KUDUS - 410769,01KSHHB4413ZCKXYDPRBT9D068,67205055,2026,E-Katalog 6.0,APBN,ATMADJA ARTHA WIGUNA,E-Purchasing,Barang,PENGADAAN BARANG MODAL SARANA INTERIOR MESS BERUPA MESIN CUCI,COMPLETED,25000002,25000002
KEMENTERIAN KEUANGAN,KPP PRATAMA ATAMBUA - 410048,10870558000,66740883,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Sewa Gedung Kantor Pos Pelayanan Pajak Kefamenanu,PAKET SEDANG BERJALAN,95000000,95000000
KEMENTERIAN KEUANGAN,LEMBAGA NATIONAL SINGLE WINDOW - 604446,10757135000,63271778;63271779,2026,Non Tender,APBN,Yuliana,Pengadaan Langsung,Jasa Lainnya,",Pengadaan Tenaga terampil TIK Perorangan 19",SELESAI,96000000,96000000
KEMENTERIAN KEUANGAN,KANWIL DJKN SULAWESI UTARA TENGAH GORONTALO DAN MALUKU UTARA - 537979,10881845000,66979171,2026,Non Tender,APBN,TRULY POMPANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Pengawas Renovasi Rumah Negara Golongan I Tipe B Permanen,SELESAI,34700000,34700000
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA SURAKARTA - 119499,10878262000,66865774,2026,Pencatatan,APBN,Angkasa Nusantara,Pengadaan Langsung,Pengadaan Barang,Barang konsumsi ATK,PAKET SEDANG BERJALAN,35539536,35539536
KEMENTERIAN KEUANGAN,KPP PRATAMA ATAMBUA - 410048,10870949000,66740913,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Langganan Air - KP2KP Soe,PAKET SEDANG BERJALAN,343300,343300
KEMENTERIAN KEUANGAN,PANGKALAN SARANA OPERASI DJBC TANJUNG BALAI KARIMUN - 411730,10843994000,67005903,2026,Non Tender,APBN,CV.GOLDEN DRAGON,Pengadaan Langsung,Pengadaan Barang,Pengadaan Suku Cadang Rubber Element Coupling Generator Mesin Bantu  Kapal Patroli FPB 28 Rehab dab FPB 28 Alu Generasi I,SELESAI,144899400,0
KEMENTERIAN KEUANGAN,BADAN TEKNOLOGI INFORMASI DAN INTELIJEN KEUANGAN - 691273,10133922000,67054914,2026,Tender,APBN,,Tender,Pengadaan Barang,Perangkat Keamanan Basis Data Tahun Anggaran 2026,SELESAI,5202570000,0
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC MALUKU - 532565,10955744000,66740239,2026,Pencatatan,APBN,"BOBY SAHANAYA, BOBY SAHANAYA, BOBY SAHANAYA, BOBY SAHANAYA, BOBY SAHANAYA, CV. Sumber Harapan, Frangky Elly, Frangky Elly, Frangky Elly, Master Service",Pengadaan Langsung,Jasa Lainnya,Biaya Jasa Pemeliharaan Gedung Induk Kantor Bertingkat Periode Januari-Maret 2026,PAKET SELESAI,10782280,10782280
KEMENTERIAN KEUANGAN,KANTOR PELAYANAN PAJAK PRATAMA SEMARANG BARAT - 410351,10964522000,66584383,2026,Pencatatan,APBN,Anugerah Abadi,Pengadaan Langsung,Pengadaan Barang,Pakaian Kerja Pengemudi/Petugas Kebersihan/Pramubakti/Pesuruh,PAKET SEDANG BERJALAN,7994900,7994900
KEMENTERIAN KEUANGAN,KPP PRATAMA PONTIANAK TIMUR - 119162,01KJ9NXHTHHVXP97SZVTMJWAPT,65835125,2026,E-Katalog 6.0,APBN,ARIEF PRATAMA PUTRA,E-Purchasing,Barang,Pakaian Kerja Satpam,ON PROCESS,29970000,29970000
KEMENTERIAN KEUANGAN,BADAN PENGELOLA DANA PERKEBUNAN - 409999,01KHR6B02JG8RWR8KCYZNWJWDP,62903342,2026,E-Katalog 6.0,APBN,RIZQI WARDANA NUSANTARA,E-Purchasing,Barang,Pengadaan dan Penyaluran Sarana Prasarana Perkebunan Kelapa Sawit (SPPKS),ON PROCESS,629248566,629248566
KEMENTERIAN KEUANGAN,KANTOR PUSAT DJKN - 411792,01KWV9QFP4MA83MFMNY6P552F1,67380255,2026,E-Katalog 6.0,APBN,DAYA HIDUP SEMESTA,E-Purchasing,Jasa Lainnya,PENGADAAN JASA LAINNYA PENINGKATAN KOMPETENSI SUMBER DAYA MANUSIA DI BIDANG KESELAMATAN DAN KESEHATAN KERJA (K3),ON PROCESS,161727000,161727000
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC JAKARTA - 668906,10854257000,62251555,2026,Pencatatan,APBN,GLOBALINDO SUKSES MARINE,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Pemeliharaan Lift,PAKET SELESAI,19702500,19702500
KEMENTERIAN KEUANGAN,KANTOR WILAYAH DJBC KALIMANTAN BAGIAN BARAT - 411177,10781754000,64643251,2026,Non Tender,APBN,CV. Tridarma Shakti,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa Konsultansi Pengawasan Renovasi 5 unit Rumah Negara Tipe D Jalan Sutoyo 2 Kanwil DJBC Kalimantan Bagian Barat TA 2026,SELESAI,92835280,92835280
