nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10885967000,63265706,2026,Pencatatan,APBN,Gokana BMK,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan,PAKET SELESAI,38277500,38277500
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10943836000,64366887,2026,Pencatatan,APBN,Mustafa,Pengadaan Langsung,Pengadaan Barang,CL.2519.PBK.002.051.0A.521211 Belanja Bahan,PAKET SEDANG BERJALAN,4905000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10948759000,65222875,2026,Pencatatan,APBN,Vita Catering ,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan (4542.PBA.001.057.521211) 2026,PAKET SEDANG BERJALAN,38365000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10882077000,65859402,2026,Pencatatan,APBN,Cecep Ishak,Pengadaan Langsung,Pengadaan Barang,Tenaga Pendukung Lainnya Asdep Migas,PAKET SEDANG BERJALAN,24000000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10887441000,62302050;67209015,2026,Pencatatan,APBN,"Ayam Presto Ny. Nita, Ayam Presto Ny. Nita, Fun Fresh, Fun Fresh, Kioskopikita, Kioskopikita, Kuliner Bandung, Kuliner Bandung",Pengadaan Langsung,Jasa Lainnya,2487 EBD 001 - 051 - Belanja Bahan,PAKET SEDANG BERJALAN,12296250,12296250
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10976602000,64582272,2026,Pencatatan,APBN,Pitulungan,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 2491.PBA.001.054.0A.521211,PAKET SEDANG BERJALAN,64611768,64611768
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10969050000,65743791,2026,Pencatatan,APBN,Garuda Mitra Sejati,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 7704.EBA.002.053.0A.521211,PAKET SEDANG BERJALAN,83077000,83077000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDS6ZYHM953NWM673C01DH05,62598607,2026,E-Katalog 6.0,APBN,KARYA PUTRA SRENI,E-Purchasing,Jasa Lainnya,TV Android,PAYMENT OUTSIDE SYSTEM,3120000,3120000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10941252000,64028424,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Tenaga Pendukung Asdep Ketenagalistrikan,PAKET SEDANG BERJALAN,36000000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10942154000,66183948,2026,Pencatatan,APBN,HOKBEN,Pengadaan Langsung,Pengadaan Barang,"Konsumsi Rapat , Percetakan Dokumen dan Seminar Kit Asdep Transisi Energi",PAKET SEDANG BERJALAN,63922890,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KG1PZM3F591RWCA59H5YVHV7,64582272,2026,E-Katalog 6.0,APBN,PITULUNGAN BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,64611768,64611768
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDSWG3JCTBNHSFB5B8C51AZZ,62589577,2026,E-Katalog 6.0,APBN,MILENIAL INTI TELEKOMUNIKASI,E-Purchasing,Jasa Lainnya,Penyediaan Langganan Internet Service Provider (ISP),ON PROCESS,1199999999,1199999999
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDTHRG67T1P8FDQJ4GE47V4W,62618951,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,"Sewa Kendaraan Dinas Menteri, Eselon I, Operasional (61 unit)",ON PROCESS,5720159634,5720159634
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947064000,65363276,2026,Pencatatan,APBN,Taman Impian Jaya Ancol,Pengadaan Langsung,Jasa Lainnya,CL.7702.PBK.001.052.0A.524114 Paket Meeting Dalam Kota,PAKET SEDANG BERJALAN,31446000,31446000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10886246000,66185840,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Konsumsi Rapat dan Seminar Kit Sesdep,PAKET SEDANG BERJALAN,16980000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10929724000,62302119;67209114,2026,Pencatatan,APBN,"PT. Ridho Karya Tauhidi, PT. Ridho Karya Tauhidi",Pengadaan Langsung,Pengadaan Barang,2487 EBD 001 - 053 - Belanja Bahan,PAKET SEDANG BERJALAN,900000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10891510000,63267300,2026,Pencatatan,APBN,Tomita Tour DMC,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SELESAI,5672000,5672000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10887464000,62337083,2026,Pencatatan,APBN,"Demie Bakmie, Fun Fresh, Fun Fresh, Imoet's, Jco",Pengadaan Langsung,Pengadaan Barang,2487 EBA 960 - 051 - Belanja Bahan,PAKET SEDANG BERJALAN,20490332,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KT3DEXRM6QHSWTXXB8RNRNMG,66963370,2026,E-Katalog 6.0,APBN,LAVIN GRAHA KENCANA,E-Purchasing,Jasa Lainnya,Renovasi Ruang Kerja (Pemeliharaan Gedung dan Bangunan),COMPLETED,84043428,84043428
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10941257000,64022923,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Tenaga Pendukung Sesdep,PAKET SEDANG BERJALAN,78000000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KH36C2NTTKRGN4HFSMRERWM6,64992271,2026,E-Katalog 6.0,APBN,EXABYTES NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Daya dan Jasa Lainnya,ON PROCESS,9478290,9478290
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KSGZ3WFJRTMGHWTE8GFN60N0,67199951,2026,E-Katalog 6.0,APBN,SUNFLORA ONE PLUS,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,969749,969749
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947322000,64366597,2026,Pencatatan,APBN,Henik Tri Susanti,Pengadaan Langsung,Jasa Lainnya,CL.4545.PBK.002.052.0A.522191 Belanja Jasa Lainnya,PAKET SEDANG BERJALAN,25000000,25000000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KFZ665V101M787KT8X1RSMCN,62278940,2026,E-Katalog 6.0,APBN,RIDHO KARYA TAUHIDI,E-Purchasing,Barang,Pembuatan Plakat,PAYMENT OUTSIDE SYSTEM,1155510,1155510
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10941706000,65222630,2026,Pencatatan,APBN,Ahmad Waris Rahmat Nurrohman,Pengadaan Langsung,Pengadaan Barang,Belanja Keperluan Perkantoran (4541.ABA.001.051.521111),PAKET SEDANG BERJALAN,24245375,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KRZG8HR9NH2PXE2091K91HP0,64999171,2026,E-Katalog 6.0,APBN,RIDHO KARYA TAUHIDI,E-Purchasing,Barang,"Pengadaan ATK, Komputer Supplies, dan peralatan",COMPLETED,7395375,7395375
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10963214000,64583867,2026,Pencatatan,APBN,Lezzetli,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 2521.ABB.001.051.0A.521211,PAKET SEDANG BERJALAN,5670000,5670000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10886815000,66115350,2026,Pencatatan,APBN,,Penunjukan Langsung,Jasa Lainnya,Layanan Penyediaan dan Pengolahan Data,PAKET SEDANG BERJALAN,600732000,600732000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,SEKRETARIAT DEWAN NASIONAL KAWASAN EKONOMI KHUSUS - 427755,01KQV1K3C02W2RXA54ZKTWT85T,67071299,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,"Sewa Kendaraan Sekretaris Jenderal, Kepala Administrator dan Operasional Administrator",ON PROCESS,331133995,331133995
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KV9TA3Z0ZRV2SXFK02W7MVBZ,67208214,2026,E-Katalog 6.0,APBN,PITULUNGAN BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,19608594,19608594
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947135000,62672536,2026,Pencatatan,APBN,Jaya Properti Hotel,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SELESAI,42040000,42040000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947160000,67280627,2026,Pencatatan,APBN,Fun Fresh Everyday,Pengadaan Langsung,Jasa Lainnya,Belanja Bahan,PAKET SELESAI,2002500,2002500
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10883547000,62287412,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pengemudi,PAKET SEDANG BERJALAN,50995338,50995338
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KFWAN4PACSVCXKX35R6QXXDR,62618951,2026,E-Katalog 6.0,APBN,CITRA PERSADA INFRASTRUKTUR,E-Purchasing,Jasa Lainnya,"Sewa Kendaraan Dinas Menteri, Eselon I, Operasional (61 unit)",ON PROCESS,865700001,865700001
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KR0M8MVQRYMD3R1C2Y359N78,67082073,2026,E-Katalog 6.0,APBN,RIDHO KARYA TAUHIDI,E-Purchasing,Barang,Pengadaan Plakat Mei 2026,COMPLETED,1925850,1925850
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KMQ9SCAF935Q6T7RNA6RZMTE,66616140,2026,E-Katalog 6.0,APBN,AKAR RUMPUT STRATEJIK KONSULTING,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,439560000,439560000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KWC1GTEB7FTDVVHHQJX6FMRP,67376171,2026,E-Katalog 6.0,APBN,PROVICES INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Facility Management Kemenko Perekonomian Semester 2,ON PROCESS,6534459678,6534459678
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,SEKRETARIAT DEWAN NASIONAL KAWASAN EKONOMI KHUSUS - 427755,01KD2AN49DE52EV1B6DR9V0P8X,62285065,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya," Sewa Kendaraan Sekretaris Jenderal, Kepala Administrator dan Operasional Administrator ",PAYMENT OUTSIDE SYSTEM,293974000,293974000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10950791000,66974324,2026,Pencatatan,APBN,PT TRANS DIGITAL MEDIA,Pengadaan Langsung,Jasa Lainnya,pengadaan publikasi berbayar di media massa periode januari s.d juni 2026,PAKET SEDANG BERJALAN,273994995,273994995
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDPQQ7ZN1NKBWE8AH5JVXP5N,62362186,2026,E-Katalog 6.0,APBN,TAKARI SUMBER MULIA,E-Purchasing,Barang,Belanja Sewa,COMPLETED,79800000,79800000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10966827000,66091696,2026,Pencatatan,APBN,Pitulungan,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 7704.EBA.002.052.0A.521211,PAKET SEDANG BERJALAN,64537000,64537000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDS5TF886X8SQ0Y1SVZMP48X,62598605,2026,E-Katalog 6.0,APBN,KARYA PUTRA SRENI,E-Purchasing,Jasa Lainnya,Mesin Penghancur Kertas,PAYMENT OUTSIDE SYSTEM,3360000,3360000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10940284000,65657141,2026,Pencatatan,APBN,"BALAI BESAR KALIBRASI FASILITAS PENERBANGAN, BALAI BESAR KALIBRASI FASILITAS PENERBANGAN",Pengadaan Langsung,Jasa Lainnya,Sewa Kendaraan Insidentil 2026,PAKET SEDANG BERJALAN,213452541,213452541
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947039000,65362744,2026,Pencatatan,APBN,Bebek H Slamet,Pengadaan Langsung,Pengadaan Barang,CL.7702.ABK.001.051.0A.521211 Belanja Bahan,PAKET SEDANG BERJALAN,16835000,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KEGQV984P01BZQ7V3E4ZM46Q,63066835,2026,E-Katalog 6.0,APBN,KARYA PUTRA SRENI,E-Purchasing,Jasa Lainnya,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,3600000,3600000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947314000,63617143,2026,Pencatatan,APBN,"JIHD, Menteng Heritage Realty",Pengadaan Langsung,Jasa Lainnya,CL.4545.PBK.001.052.0A.524114 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,PAKET SEDANG BERJALAN,66124000,66124000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10929714000,67308355;66117582,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,2487 EBA 002 - 052 - Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SEDANG BERJALAN,18431494,18431494
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10883355000,62287489,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Perjalanan dinas meeting dalam kota (25 org),PAKET SEDANG BERJALAN,105126000,105126000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KVQ26Y15Q1337FB3VN5MNT9R,66963370,2026,E-Katalog 6.0,APBN,LAVIN GRAHA KENCANA,E-Purchasing,Jasa Lainnya,Renovasi Ruang Kerja (Pemeliharaan Gedung dan Bangunan),ON PROCESS,8425566,8425566
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10971430000,67289038,2026,Pencatatan,APBN,Lezzetli,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 2499.ABA.001.052.0A.521211,PAKET SEDANG BERJALAN,17926500,17926500
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10951210000,62277052,2026,Pencatatan,APBN,"CV REMPAH KULINER, FUN FRESH, KULINER BANDUNG DLL",Pengadaan Langsung,Jasa Lainnya,Konsumsi Januari s.d Mei 2026 (052),PAKET SELESAI,13915405,13915405
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KDS01QDQMM7KABF1ZSYH0Y7Y,62553078,2026,E-Katalog 6.0,APBN,TRIJATA NUSA,E-Purchasing,Jasa Lainnya,Sewa Mesin Fotokopi,ON PROCESS,2009436685,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10891567000,63268335,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SELESAI,36650000,36650000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KNGN42Y64Z8R2BZF2MJCQ8WA,62553097,2026,E-Katalog 6.0,APBN,PITULUNGAN BERKAH SEJAHTERA,E-Purchasing,Barang,PC/Notebook,COMPLETED,11455200,11455200
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KD7K5TK4X2SX6Y06AD9V6JEP,62278950,2026,E-Katalog 6.0,APBN,KAZEE DIGITAL INDONESIA,E-Purchasing,Jasa Lainnya,"Pengadaan Jasa Lainnya Langganan Monitoring Media Online, Cetak, dan Media Sosial",ON PROCESS,190000000,190000000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10929709000,67308296;62301764,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,2487 EBA 001 - 052 - Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,8172498,8172498
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10886072000,63268902,2026,Pencatatan,APBN,De Fin,Pengadaan Langsung,Jasa Lainnya,Belanja Bahan,PAKET SELESAI,4140000,4140000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,SEKRETARIAT DEWAN NASIONAL KAWASAN EKONOMI KHUSUS - 427755,01KPN3R17C8A3JS549WCQXTQGR,66936239,2026,E-Katalog 6.0,APBN,SUNFLORA ONE PLUS,E-Purchasing,Barang,Peralatan dan Mesin Administrator KEK Fasilitasi Kebutuhan Perkantoran Layanan Sarana Internal,PAYMENT OUTSIDE SYSTEM,86800000,86800000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10966594000,64994490,2026,Pencatatan,APBN,Mohammad,Pengadaan Langsung,Jasa Lainnya,Belanja Keperluan Perkantoran 2521.ABB.002.052.0A.521111,PAKET SEDANG BERJALAN,24045000,24045000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10964048000,63968341,2026,Pencatatan,APBN,KONE INDO ELEVATOR,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Lift 2026,PAKET SEDANG BERJALAN,185925000,185925000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,SEKRETARIAT DEWAN NASIONAL KAWASAN EKONOMI KHUSUS - 427755,01KPMJM7Y9NDXSCFXDCQP88YTV,66935534,2026,E-Katalog 6.0,APBN,TAKARI SUMBER MULIA,E-Purchasing,Jasa Lainnya,"Sewa Kendaraan Sekretariat Jenderal, Administrator KEK Lido, dan Administrator KEK ETKI Banten",PAYMENT OUTSIDE SYSTEM,501799978,501799978
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10976288000,64581804,2026,Pencatatan,APBN,Lezzetli,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 2491.ABA.001.051.0A.521211,PAKET SEDANG BERJALAN,26555000,26555000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947128000,66965009,2026,Pencatatan,APBN,Holland Bakery,Pengadaan Langsung,Jasa Lainnya,Belanja Bahan,PAKET SELESAI,4018200,4018200
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KJEWX8W4GJ77VN8KD04N92N6,62287563,2026,E-Katalog 6.0,APBN,UFINDO THARA SAKTI ,E-Purchasing,Barang,Sewa Peralatan Kantor,COMPLETED,117704400,117704400
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10883676000,62287433,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Perjalanan dinas luar negeri,PAKET SELESAI,99575752,99575752
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10971458000,64582802,2026,Pencatatan,APBN,Lezzetli,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan 2499.ABA.001.054.0A.521211,PAKET SEDANG BERJALAN,7528000,7528000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KQRH755FJ93ZY3SH629C2HAF,67050343,2026,E-Katalog 6.0,APBN,RIDHO KARYA TAUHIDI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,11304498,11304498
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KQ6G2KGC0S4CD206NHDAQ0W9,66963370,2026,E-Katalog 6.0,APBN,LAVIN GRAHA KENCANA,E-Purchasing,Jasa Lainnya,Renovasi Ruang Kerja (Pemeliharaan Gedung dan Bangunan),COMPLETED,346270605,346270605
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10943843000,64366886,2026,Pencatatan,APBN,Tarsono,Pengadaan Langsung,Jasa Lainnya,CL.2519.PBK.002.051.0A.521111 Belanja Keperluan Perkantoran,PAKET SEDANG BERJALAN,35700000,35700000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10943714000,64482637,2026,Pencatatan,APBN,Indonesia Comnets Plus,Pengadaan Langsung,Jasa Lainnya,CL.7703.EBA.002.052.0A.522119 Pengadaan Lisensi Aplikasi Video Conference,PAKET SEDANG BERJALAN,29500000,29500000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10946856000,67280292,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SELESAI,47475000,47475000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10883080000,63268335,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota,PAKET SELESAI,70792000,70792000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10949847000,67279954,2026,Pencatatan,APBN,Sunarsip,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultasi Kajian Analisis Strategis  Peningkatan Kontribusi Ekonomi Kegiatan Haji dan  Umrah,PAKET SEDANG BERJALAN,94707692,94707692
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947313000,64352595,2026,Pencatatan,APBN,Mustafa,Pengadaan Langsung,Pengadaan Barang,CL.4545.PBK.001.051.0A.521211 Belanja Bahan,PAKET SEDANG BERJALAN,11360500,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KVY966Y9EECE57NQ203203MP,67231475,2026,E-Katalog 6.0,APBN,MITRA BERDAYA OPTIMA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Konsultan,ON PROCESS,79863500,79863500
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KQ75QKN60FFQT86A6EK6VX44,64999171,2026,E-Katalog 6.0,APBN,RIDHO KARYA TAUHIDI,E-Purchasing,Barang,"Pengadaan ATK, Komputer Supplies, dan peralatan",COMPLETED,31934700,31934700
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KTNPZZ0VWS206K19G2N187TT,66226156,2026,E-Katalog 6.0,APBN,RAJA TRI MATRA,E-Purchasing,Barang,Pengadaan ATK Asdep Migas,ON PROCESS,19000647,19000647
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10943728000,64482632,2026,Pencatatan,APBN,Nurtirta Nusa Lestari,Pengadaan Langsung,Jasa Lainnya,CL.7703.EBA.002.052.0A.524114 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,PAKET SEDANG BERJALAN,43355000,43355000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,01KGM1MVM4S4PR3AKBJ8G8C64M,64999171,2026,E-Katalog 6.0,APBN,ILHAM JASA SOLUSI,E-Purchasing,Barang,"Pengadaan ATK, Komputer Supplies, dan peralatan",COMPLETED,60905700,60905700
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947318000,64366213,2026,Pencatatan,APBN,Cocochiz,Pengadaan Langsung,Pengadaan Barang,CL.4545.PBK.002.051.0A.521211 Belanja Bahan,PAKET SEDANG BERJALAN,18744400,0
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10947112000,62588020,2026,Pencatatan,APBN,Holland Bakery,Pengadaan Langsung,Jasa Lainnya,Belanja Bahan,PAKET SELESAI,2280000,2280000
KEMENTERIAN KOORDINATOR BIDANG PEREKONOMIAN,MENKO BIDANG PEREKONOMIAN - 427752,10883747000,66713950,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa,PAKET SELESAI,3500000,3500000
