nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN DAN INFORMASI DESA DAN DAERAH TERTINGGAL - 694613,01KQ6X8S6WV2RHP4JC0QJF6JZG,63180475,2026,E-Katalog 6.0,APBN,DUTA ASIA,E-Purchasing,Barang,ATK dan Komputer Suplies,ON PROCESS,62993888,62993888
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KT8X5Z52JCGGJNSX1GRG7Y1A,67123576,2026,E-Katalog 6.0,APBN,CIPTA SOLUSI PERKASA,E-Purchasing,Barang,Pengadaan ATK dan Komputer Supplies PPK III P3MD BPSDM,ON PROCESS,20535000,20535000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KNV940QWT7JBKQG4P9CFC2G0,66947396,2026,E-Katalog 6.0,APBN,BOMILAN SADA RIAH,E-Purchasing,Barang,Pengadaan Belanja Alat-alat dan Perlengkapan Rumah Tangga Ditjen PDP,COMPLETED,15713160,15713160
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,01KQEBB7X22VD7FTZQZRDKBDPW,66520429,2026,E-Katalog 6.0,APBN,PERTAMA MANDIRI,E-Purchasing,Jasa Lainnya,Pencetakan dan Distribusi Buku Pencatatan Keuangan Rumah Tangga,ON PROCESS,213000000,213000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,10822052000,65974657,2026,Non Tender,APBN,PT. SYNCORE INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Penyusunan Kebijakan Kolaborasi BUM Desa dan Kopdes MP,SELESAI,99789000,99789000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"INSPEKTORAT JENDERAL,INSPEKTORAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL - 694540",01KHAJ3M002HK5S8HRN2KSD22F,65383112,2026,E-Katalog 6.0,APBN,BINTANG WAHYU NUSWANTORO,E-Purchasing,Barang,Pengadaan Kursi Kantor,ON PROCESS,50999987,50999987
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10758998000,62465665,2026,Non Tender,APBN,Rifqi Hilmiawan,Pengadaan Langsung,Jasa Lainnya,Staf Administrasi Data MIS Regional 4 Dalam Rangka Dukungan Manajemen PIU INEY Phase 2,SELESAI,77000000,77000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10759489000,62465666,2026,Non Tender,APBN,fitria annilda,Pengadaan Langsung,Jasa Lainnya,Staf Administrasi Data MIS Regional 1 Dalam Rangka Dukungan Manajemen PIU INEY Phase 2,SELESAI,77000000,77000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10806237000,66474967,2026,Non Tender,APBN,Dedy Iskandar,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultan Kebijakan Penggunaan Dana Desa untuk KDMP,SELESAI,36000000,36000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,10142392000,66520549,2026,Tender,APBN,,Tender,Jasa Lainnya,Pelatihan Literasi Keuangan dan Akses Layanan Keuangan di tingkat Desa pada Provinsi Papua Selatan dan Papua Tengah,SELESAI,4410884000,4410884000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KWJWD7ATN41TWPNJJQFMN5BK,67288482,2026,E-Katalog 6.0,APBN,LAJU ANUGRAH JAYA,E-Purchasing,Barang,Belanja bahan berupa Pembayaran ATK dan Komputer Supplies PPK I,ON PROCESS,2824950,2824950
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KGPAG2HPEB00TH7EH8DPTHS1,65055350,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II - PPJF (D.K.I.  JAKARTA) Bulan Februari - Desember,ON PROCESS,145750001,145750001
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,01KQ94V5G2B1HVWYFSMDGF24YP,66589261,2026,E-Katalog 6.0,APBN,DWI PUTROMA ABADI,E-Purchasing,Barang,Belanja Sewa Laptop Pembentukan Unit Kebijakan Strategis (3.2.2),COMPLETED,80808000,80808000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KPWFJTVY0XATV9GP753KE4F8,66859718,2026,E-Katalog 6.0,APBN,PUTRA CAKRA UTAMA,E-Purchasing,Barang,ATK Layanan Ketatausahaan - Dukungan Tugas dan Fungsi Unit PPSDM,COMPLETED,11449095,11449095
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,01KVW3T5QNB6XWTFPA8FZQRD7W,67231966,2026,E-Katalog 6.0,APBN,MODERN METROPOLITAN INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Laptop Kegiatan Dukungan Biaya Operasional NPMU TEKAD,ON PROCESS,131999941,131999941
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KHWNHXY6KN3GEXZVYHZ9VG61,64484104,2026,E-Katalog 6.0,APBN,KIRANA MITRA SEJATI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi (A) 9621,ON PROCESS,35999810,35999810
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KRFXRCAP34JCZEGT8W4PQHEY,67131549,2026,E-Katalog 6.0,APBN,NUSANTARA ARTA BERSAMA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional,ON PROCESS,308663250,308663250
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KGEPJCXSE9WVBMK97M3DE0KS,64743184,2026,E-Katalog 6.0,APBN,HOTEL CITRA CIKOPO,E-Purchasing,Jasa Lainnya,Paket Fullboard Kordinasi Pelaksanaan Pengembangan Kewirausahaan di Daerah Khusus di Daerah Tertinggal dan Sangat Tertinggal,PAYMENT OUTSIDE SYSTEM,66710000,66710000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KQEMVXWJQ9AP56M3B1FZBVGW,67044643,2026,E-Katalog 6.0,APBN,KARISMA INDO KARYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Furniture Project Implementation Unit (PIU) Program Investing In Nutrition And Early Years Phase 2,PAYMENT OUTSIDE SYSTEM,219280000,219280000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"INSPEKTORAT JENDERAL,INSPEKTORAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL - 694540",01KRZJVCEQHWWCJ975KXGE1GJ6,67163210,2026,E-Katalog 6.0,APBN,BINTANG WAHYU NUSWANTORO,E-Purchasing,Barang,Pengadaan dan Instalasi AC Split,ON PROCESS,64935000,64935000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,10809569000,66622899,2026,Non Tender,APBN,ADI SUKMADI,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultansi berupa Penyusunan Kebijakan Pelatihan SDM Desa dan Daerah Tertinggal,SELESAI,48000000,48000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KSEX2Z45M8QR77YNEH4KK6X0,67196816,2026,E-Katalog 6.0,APBN,QATAR CAHAYA SEJATI,E-Purchasing,Barang,Pengadaan Meubeler Klinik Pratama Kalibata,ON PROCESS,345165600,345165600
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KMN4NWY3DCG974W64A3H9F6Q,66532554,2026,E-Katalog 6.0,APBN,BOMILAN SADA RIAH,E-Purchasing,Barang,Pengadaan CCTV,COMPLETED,28379995,0
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,10802233000,65967629,2026,Non Tender,APBN,Arrival Nur Ilahi,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultan Regulation Public Policy Advisor Associate Bulan Maret - Agustus,SELESAI,60000000,60000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10922638000,67267321,2026,Non Tender,APBN,bilqies mawardhani,Pengadaan Langsung,Jasa Lainnya,Staf Administrasi Helpdesk e-HDW Regional 3 Dalam Rangka Dukungan Manajemen PIU INEY Phase 2,SELESAI,42000000,42000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KPZ76WDPTWDG61WBP7WXPENY,66993378,2026,E-Katalog 6.0,APBN,REZEKI USAHA MANDIRI,E-Purchasing,Jasa Lainnya,sewa peralatan pendukung layanan perkantoran (TV) (Operasional dan Pemeliharaan Kantor) A,ON PROCESS,17760000,17760000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KG6YCAA4KC7ARVBTXRXH6SGY,62962610,2026,E-Katalog 6.0,APBN,YETOYA SOLUSI INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Layanan Internet UP 200Mbps,COMPLETED,272249996,272249996
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN DAN INFORMASI DESA DAN DAERAH TERTINGGAL - 694613,10849928000,67016178,2026,Non Tender,APBN,PT. Sima Megantara Surya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Lainnya pada Jasa Konsultansi Kegiatan Penyusunan Policy Paper Standar Teknis Jalan Desa yang Bertaraf Nasional dalam Rangka Penyusunan Rumusan Dokumen dan Formulasi Implementasi Rekomendasi Kebijakan Bidang Desa,SELESAI,99761250,99761250
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,10802168000,65967033,2026,Non Tender,APBN,"Sulyantarudin, S.Pd.I",Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultan Village Economic Development Advisor Associate Bulan Maret - Agustus,SELESAI,60000000,60000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KMMM4D6X8D4RK1DBWZ3AZ796,64806300,2026,E-Katalog 6.0,APBN,BOMILAN SADA RIAH,E-Purchasing,Barang,Pengadaan Printer,COMPLETED,63270000,63270000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612,10808784000,66595101,2026,Non Tender,APBN,gilang satriya adhi utama,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Konsultan Individu Bidang Program Unggulan Desa Ekspor,SELESAI,80000000,80000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,01KQF5A0AEXKYQ8S99J8XT2YSB,67045858,2026,E-Katalog 6.0,APBN,KANAYA MULTI CIPTA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Project Implementation Unit (PIU) Program Investing In Nutrition And Early Years Phase 2,PAYMENT OUTSIDE SYSTEM,58000000,58000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,10806743000,66462029,2026,Non Tender,APBN,AGUST SHALAHUDDIN,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Individu Bidang Perencanaan Infrastruktur Wilayah dan Analisis Dampak,SELESAI,60000000,60000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,10925974000,67352674,2026,Non Tender,APBN,PT TORINA AZZAM JAYA,Pengadaan Langsung,Jasa Lainnya,Sewa container office ruang arsip - Operasional Kantor BPSDM,BERLANGSUNG,149850000,149850000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,10896596000,66802496,2026,Non Tender,APBN,PT. PUSAT TEKNOLOGI NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Penyusunan Katalog Inovasi Pembangunan di Daerah Tertinggal,SELESAI,59999940,59999940
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,10800634000,65746878,2026,Non Tender,APBN,Neng Siti Julaiha,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli GESI,SELESAI,48000000,48000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PENGEMBANGAN EKONOMI DAN INVESTASI DESA DAN DAERAH TERTINGGAL - 694542,01KWKDVRRW92MFB3VA39Z7ZSE2,67409607,2026,E-Katalog 6.0,APBN,SENTANI GARDEN HOTEL,E-Purchasing,Jasa Lainnya,Paket Fullboard Meeting Dalam Rangka Training of Trainers kepada LSM Penerapan Pendekatan Berbasis Rumah Tangga,ON PROCESS,145500000,145500000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KR0DKAB5CXNGY1XHN2YW9FC5,64239654,2026,E-Katalog 6.0,APBN,PERTAMA MANDIRI,E-Purchasing,Barang,Mebeuler,COMPLETED,74925000,74925000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10758919000,62465663,2026,Non Tender,APBN,Aldisurya Rante Ta'dung,Pengadaan Langsung,Jasa Lainnya,Staf Administrasi Operasional Kantor Bidang Dokumen dan Arsip Dalam Rangka Dukungan Manajemen PIU INEY Phase 2,SELESAI,77000000,77000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KTR7MWKMKGBSDT74QBYT22FP,64239628,2026,E-Katalog 6.0,APBN,ELMINDO KARYA,E-Purchasing,Barang,Laptop,COMPLETED,29637000,29637000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN DAN INFORMASI DESA DAN DAERAH TERTINGGAL - 694613,10846551000,67009311,2026,Non Tender,APBN,PT. GWAN KREATIF KARYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Belanja Jasa Lainnya (054B) dalam Rangka Penyusunan Roadmap Pembangunan Desa, Identifikasi Program KL yang Masuk ke Desa dalam rangka penyusunan dokumen keterpaduan rencana pembangunan desa dan daerah tertinggal",SELESAI,59500000,59500000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KVSBN6GHVY8J6W7A2NEY160G,67269326,2026,E-Katalog 6.0,APBN,PESONA ADI BATARA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II,ON PROCESS,396000004,396000004
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KV4HTED5XVPF3KBPNQE8ERJ2,67288482,2026,E-Katalog 6.0,APBN,LAJU ANUGRAH JAYA,E-Purchasing,Barang,Belanja bahan berupa Pembayaran ATK dan Komputer Supplies PPK I,COMPLETED,2893770,2893770
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KNP0BKWEJRF9163T17N9VDJP,64484098,2026,E-Katalog 6.0,APBN,KIRANA MITRA SEJATI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi (E) 9621,PAYMENT OUTSIDE SYSTEM,8971306,8971306
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KGKC2KH152E1ZV6ANHPCYMEC,65055369,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II - Sekretariat (D.K.I.  JAKARTA) - Bulan Februari - Desember,ON PROCESS,144869989,144869989
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10866754000,65213797,2026,Pencatatan,APBN,"CV. Santoso Group, CV. Santoso Group, CV. Santoso Group, CV. Santoso Group, PT. Citra Nusantara Tour, PT. Citra Nusantara Tour, Tumpeng & Snack Bu Pratno, Tumpeng & Snack Bu Pratno, Tumpeng & Snack Bu Pratno, Tumpeng & Snack Bu Pratno, Tumpeng & Snack Bu Pratno",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan dalam rangka pelaksanaan Dukungan Pelaksanaan Hari Desa Nasional Tahun 2026 (Liga Desa),PAKET SEDANG BERJALAN,139550000,139550000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KDKW7G88NGQ07S3P9CBJ93QD,62369971,2026,E-Katalog 6.0,APBN,MERDEKA WAHANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Menteri  (D.K.I.  Jakarta),PAYMENT OUTSIDE SYSTEM,233433000,233433000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KR0E1YBZ5X5R0BF22ME7YRAY,67091231,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Barang,Pengadaan Sarana dan Prasarana,PAYMENT OUTSIDE SYSTEM,23500000,0
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KR58JF1ZTJ2FFRJ3RX8EEB2E,67056695,2026,E-Katalog 6.0,APBN,PUTRI JAYA GEMILANG,E-Purchasing,Barang,Pengadaan ATK dan Komputer Supplies PPK IV P3MD BPSDM,PAYMENT OUTSIDE SYSTEM,23532000,23532000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612,10808869000,66595101,2026,Non Tender,APBN,Maulana Riyaldi,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Konsultan Individu Bidang Kerja sama Pengentasan Kemiskinan Ekstrem,SELESAI,40000000,40000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KT31YYMV97N6DCM1WM18V7ME,64239611,2026,E-Katalog 6.0,APBN,CAHAYA INDAH SAWANG,E-Purchasing,Barang,Pengadaan Alat Dokumenter - Drone,PAYMENT OUTSIDE SYSTEM,15873000,15873000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10908285000,67097978,2026,Non Tender,APBN,CV TIGA V (SEKURO VILLAGE),Pengadaan Langsung,Jasa Lainnya,Jasa Akomodasi dan Konsumsi Rapat Fullboard Kegiatan Peningkatan Kapasitas Pelaku Wisata dalam Promosi Desa Wisata di Provinsi Jawa Tengah,SELESAI,161700000,161700000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KDKTMERMMDXXMW62NVARKFX7,62481632,2026,E-Katalog 6.0,APBN,PESONA ADI BATARA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II,PAYMENT OUTSIDE SYSTEM,396000004,396000004
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,01KVPFWGJQWYD8NCEWD92CCN0N,64239653,2026,E-Katalog 6.0,APBN,FALAH EKA CAHYA,E-Purchasing,Barang,AC - Pengadaan Fasilitas Kantor,COMPLETED,49728000,49728000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,"SEKRETARIAT JENDERAL KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612",01KVAD1CA0E4WEFZJCQNS37Y1A,66131415,2026,E-Katalog 6.0,APBN,DYVA KREASI KONVENINDO,E-Purchasing,Barang,ATK dan komputer suplies Sekretariat Clearing House dan Katalog ,ON PROCESS,3830556,3830556
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PERCEPATAN PEMBANGUNAN DAERAH TERTINGGAL - 694543,01KWXJ1RF4FBW0R535K60QZZ4G,64484104,2026,E-Katalog 6.0,APBN,PRADIPTA HUTAMA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi (A) 9621,ON PROCESS,35980650,35980650
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAN PEMBERDAYAAN MASYARAKAT DESA DAN DAERAH TERTINGGAL - 694604,10809572000,66622807,2026,Non Tender,APBN,YUSA' FARCHAN,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultansi berupa Pengembangan Sistem dan Model Pemberdayaan Masyarakat Desa dan Daerah Tertinggal,SELESAI,48000000,48000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10923653000,67344126,2026,Non Tender,APBN,Dedy Iskandar,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Konsultan Monitoring evaluasi Kebijakan Penggunaan Dana Desa,SELESAI,72000000,72000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,SEKRETARIAT JENDERAL - 694612,10808841000,66595101,2026,Non Tender,APBN,Rikobimo Ridjal Badri,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Konsultan Individu Bidang Pengembangan Desa Berketahanan Iklim dan Tangguh Bencana,SELESAI,80000000,80000000
KEMENTERIAN DESA DAN PEMBANGUNAN DAERAH TERTINGGAL,DIREKTORAT JENDERAL PEMBANGUNAN DESA DAN PERDESAAN - 694541,10758960000,62465670,2026,Non Tender,APBN,Ciptady Rahmadani,Pengadaan Langsung,Jasa Lainnya,Staf Administrasi Operasional Kantor Bidang Persuratan Dalam Rangka Dukungan Manajemen PIU INEY Phase 2,SELESAI,77000000,77000000
