nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL MINYAK DAN GAS BUMI DKI JAKARTA RAYA - 412559,01KK0ZF2S2RZRNX0HWBWJFS0BV,63651425,2026,E-Katalog 6.0,APBN,VIKTORINDO TEKNOLOGI PRIMA,E-Purchasing,Barang,Pengadaan Software Produktifitas,COMPLETED,48757250,0
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINERAL DAN BATUBARA TEKMIRA - 620043,01KTK1P5ECTGZYFTV9EHVYED3G,67160435,2026,E-Katalog 6.0,APBN,INDOMEDIA KREASI NUSANTARA,E-Purchasing,Barang,Pengadaan Air Conditioner (AC) Floor Standing Inverter 15 PK,ON PROCESS,125707500,125707500
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA DKI JAKARTA - 412580,01KR0WKZW9CPG20ETWQX3V4NES,67067486,2026,E-Katalog 6.0,APBN,JONATAN BINTANG UTAMA,E-Purchasing,Barang,Belanja Perjalanan Dinas Paket Meeting Luar Kota,ON PROCESS,151720000,151720000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT BADAN PENGEMBANGAN SUMBER DAYA MANUSIA ENERGI DAN SUMBER DAYA MINERAL - 632483,01KG6B6BNGVN50KTH97GR80T4A,61704713,2026,E-Katalog 6.0,APBN,TIGAURAT BUHIT JAYA,E-Purchasing,Barang," Pengadaan Obat Klinik BPSDM ESDM",COMPLETED,78553597,78553597
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL KETENAGALISTRIKAN - 412565,01KGKF2ZEZFJXBADF1S9H20PVW,64793969,2026,E-Katalog 6.0,APBN,MANTIKA GAGA RASO,E-Purchasing,Pekerjaan Konstruksi,Belanja Pemeliharaan Gedung dan Bangunan (Dilaksanakan Bertahap),PAYMENT OUTSIDE SYSTEM,86112855,86112855
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL KETENAGALISTRIKAN - 412565,01KSS24W2KYV6HRV6TJ44G6BQC,64793969,2026,E-Katalog 6.0,APBN,TELAGA BERLIAN ABADI,E-Purchasing,Pekerjaan Konstruksi,Belanja Pemeliharaan Gedung dan Bangunan (Dilaksanakan Bertahap),COMPLETED,133422000,133422000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT DATA DAN TEKNOLOGI INFORMASI KESDM - 412617,01KKAZKRHQXDQS2YAPP0EQBSB9,66094278,2026,E-Katalog 6.0,APBN,SEKUR INTI PERMATA,E-Purchasing,Jasa Lainnya,"Forensik, Security Assessment dan Penetration",PAYMENT OUTSIDE SYSTEM,98235000,98235000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,10706101000,62054103,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Jaringan,PAKET SEDANG BERJALAN,37018500,37018500
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,10913454000,64143829,2026,Non Tender,APBN,CV. RED JAYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Perbaikan Ruang Kerja Seswamen,SELESAI,178250000,178250000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT BADAN PENGEMBANGAN SUMBER DAYA MANUSIA ENERGI DAN SUMBER DAYA MINERAL - 632483,01KEV03X85DETP8P3K463FAV6B,61705016,2026,E-Katalog 6.0,APBN,SURYA TIMUR TERANG,E-Purchasing,Jasa Lainnya,Sewa Mesin Foto Copy Hitam Putih,COMPLETED,100800432,100800432
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGELOLA MIGAS ACEH - 447030,01KSH4FTNENMV8SNAQ1W7V3P28,64361833,2026,E-Katalog 6.0,APBN,PANCA MEDIA,E-Purchasing,Barang,ATS Microsoft Office 365,COMPLETED,246952800,0
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT VULKANOLOGI DAN MITIGASI BENCANA GEOLOGI - 579170,01KKG7H7S45PHBBPXBCP1NNT8T,66334654,2026,E-Katalog 6.0,APBN,INTUISI BENTALA INDONESIA,E-Purchasing,Jasa Konsultansi,Jasa Pengelolaan Gedung,ON PROCESS,168125040,168125040
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA APARATUR - 634104,10921542000,66405853,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Persediaan Barang Konsumsi,PAKET SELESAI,55333389,55333389
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI (BPH MIGAS) - 986860,01KV7TN4KXJF5ZXCA126YYJG3N,64639120,2026,E-Katalog 6.0,APBN,MITRAMAS KONSTRUKSI PERKASA,E-Purchasing,Barang,Belanja Perjalanan Dinas Paket Meeting Luar Kota Pengelolaan Iuran PNBP BPH Migas,ON PROCESS,72334000,72334000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KKX04P5EN000CPXGHGH08TZF,66528494,2026,E-Katalog 6.0,APBN,QONTAK TUMBUH MAKMUR,E-Purchasing,Jasa Lainnya,Layanan Contact Center Kementerian ESDM,ON PROCESS,73704000,73704000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KFM6TD1XKEHA1T1NCD9XPT5C,63627778,2026,E-Katalog 6.0,APBN,ANTRASENA TEKNOLOGI NUSANTARA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Uji Bahan Bakar (Dana BLU),PAYMENT OUTSIDE SYSTEM,620490000,620490000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KSRDVBDW76K9XX3B1W2QZMVJ,67211884,2026,E-Katalog 6.0,APBN,INTEGRA CIPTA KREASI,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,76590000,76590000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT DATA DAN TEKNOLOGI INFORMASI KESDM - 412617,01KFF7Q3BERHTAG87GV47CVNET,63018052,2026,E-Katalog 6.0,APBN,MULTISOFT JAVA TECHNOLOGIES,E-Purchasing,Jasa Lainnya,Manage Service IT SOC,ON PROCESS,3623897856,3623897856
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,10922828000,67166180,2026,Pencatatan,APBN,"BBPMGB LEMIGAS, Badan Riset dan Inovasi Nasional, Badan Riset dan Inovasi Nasional, Badan Riset dan Inovasi Nasional, Badan Riset dan Inovasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Badan Standardisasi Nasional, Balai Pengujian Laik Jalan dan Sertifikasi Kendaraan Bermotor, Balai Pengujian Laik Jalan dan Sertifikasi Kendaraan Bermotor, Balai Pengujian Laik Jalan dan Sertifikasi Kendaraan Bermotor, Balai Pengujian Laik Jalan dan Sertifikasi Kendaraan Bermotor, Balai Pengujian Laik Jalan dan Sertifikasi Kendaraan Bermotor, Institut Teknologi Bandung, PT. CDM Indonesia Jaya",Pengadaan Langsung,Jasa Lainnya,Belanja Penyediaan Barang dan Jasa BLU Lainnya (Dana BLU),PAKET SEDANG BERJALAN,1826399602,1826399602
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,"PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA GEOLOGI, MINERAL DAN BATUBARA - 548929",01KGS8G1F562HWEB2NQ4TFMTY0,65243590,2026,E-Katalog 6.0,APBN,DHARMAREDJA,E-Purchasing,Barang,Belanja Modal Pelayanan Publik Lainnya Pengelolaan BLU PPSDM Geominerba,ON PROCESS,64491000,64491000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI BPH MIGAS - 986860,10761990000,63653239,2026,Non Tender,APBN,PT. INDONESIA INDIKATOR,Pengadaan Langsung,Jasa Lainnya,Pengadaan Produksi Monitoring Media Massa Tahun 2026,SELESAI,180019800,180019800
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,10782449000,62054092,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Langganan Air,PAKET SEDANG BERJALAN,84670,84670
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,MUSEUM GEOLOGI - 499516,10897898000,64089354,2026,Pencatatan,APBN,"Asri Bags, Cordoba International Indonesia, Cordoba International Indonesia, Gemintang Sinar Abadi, Idola Baru, RM Purwakarta",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Pelaksanaan Sarasehan Geologi Populer,PAKET SEDANG BERJALAN,62268500,0
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL MINYAK DAN GAS BUMI - 412559,10899068000,67264247,2026,Non Tender,APBN,Perum LKBN Antara,Penunjukan Langsung,Jasa Lainnya,Langganan Publikasi Harga Produk Bahan Bakar Minyak Data Argus (Juni-Desember 2026),SELESAI,1061328211,1061328211
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT AIR TANAH DAN GEOLOGI TATA LINGKUNGAN - 579166,01KDSY627KHJG9NNN8JPXSDF8B,62649638,2026,E-Katalog 6.0,APBN,SUMBER GUNADINAMIS,E-Purchasing,Jasa Lainnya,Jasa Pengelolaan Gedung Kantor Madiun,ON PROCESS,315948000,315948000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL ENERGI BARU TERBARUKAN DAN KONSERVASI ENERGI - 412590,10133011000,66725223,2026,Tender,APBN,PT. KREASI CIPTA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Monitoring dan Evaluasi Pembangunan PLTS Terpadu Wilayah D,SELESAI,1146703260,1146703260
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL KETENAGALISTRIKAN - 412565,01KK0KQXPSGHN3F91PKRTNPHRZ,64234995,2026,E-Katalog 6.0,APBN,AYAKHA CAHAYA UTAMA,E-Purchasing,Jasa Lainnya,Biaya Rapat Pertemuan berupa Konsumsi Rapat Rapat Kantor (Dilaksanakan Bertahap),COMPLETED,76500000,76500000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL MINYAK DAN GAS BUMI - 412559,10888299000,67216050,2026,Non Tender,APBN,PT. PetroPro,Penunjukan Langsung,Jasa Lainnya,Langganan Data Publikasi Harga Minyak Mentah - Platts,SELESAI,1441000000,1441000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL KETENAGALISTRIKAN - 412565,01KMJ63ENZV76YDTDB7QN6R54B,64234995,2026,E-Katalog 6.0,APBN,AYAKHA CAHAYA UTAMA,E-Purchasing,Jasa Lainnya,Biaya Rapat Pertemuan berupa Konsumsi Rapat Rapat Kantor (Dilaksanakan Bertahap),COMPLETED,72900000,72900000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,MUSEUM GEOLOGI - 499516,01KPQTHH0X54ANGZD2E2PSY6JN,66925105,2026,E-Katalog 6.0,APBN,HADE INDOJAYA SEMESTA,E-Purchasing,Barang,Pengadaan Konsumsi Kegiatan Pojok Kolaborasi Triwulan II 2026,PAYMENT OUTSIDE SYSTEM,19530000,19530000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KH3M8W0C97X5HB0AV55B3VEW,65379336,2026,E-Katalog 6.0,APBN,SATRIA PIRANTI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Penyediaan Barang dan Jasa BLU Lainnya (Dana BLU),ON PROCESS,1320000000,1320000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA - 412580,10908616000,67118089,2026,Non Tender,APBN,CV. CAHAYA INTAN LESTARI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Alih Media Arsip Tahap 2,SELESAI,164890000,164890000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL MINYAK DAN GAS BUMI - 412559,10866912000,64178419,2026,Non Tender,APBN,PT. DERPINDO PRIMA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Area Parkir Lantai 3 Gedung Ibnu Sutowo,SELESAI,131707500,131707500
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,"BALAI BESAR SURVEI DAN PENGUJIAN KETENAGALISTRIKAN, ENERGI BARU, TERBARUKAN, DAN KONSERVASI ENERGI - 620042",01KM28S8WN3XC5S0S31BSJEM0B,66277954,2026,E-Katalog 6.0,APBN,FAMELIA CIPTA KREASI,E-Purchasing,Barang,Belanja Barang (Pelayanan Jasa Survei dan Pengujian Ketenagalistrikan BLU BBSP KEBTKE),PAYMENT OUTSIDE SYSTEM,124098000,124098000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT SURVEY GEOLOGI - 579187,01KFZD7SNHN45TE8W14MFHVSND,63743799,2026,E-Katalog 6.0,APBN,AMANAH MITRA MANDIRI,E-Purchasing,Jasa Lainnya,Jasa Pengelolaan Gedung Pusat Survei Geologi (Pra Dipa),ON PROCESS,2924711569,2924711569
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT VULKANOLOGI DAN MITIGASI BENCANA GEOLOGI - 579170,01KG6G6VMCD9B774ZNXE5B2YHR,61703649,2026,E-Katalog 6.0,APBN,ARIZAL,E-Purchasing,Jasa Lainnya,Jasa Pengelolaan Gedung,COMPLETED,170255241,170255241
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KERWSXQ13445E8XDAJM4SN32,62134605,2026,E-Katalog 6.0,APBN,AVISHA CITRA MANDIRI,E-Purchasing,Jasa Lainnya,Jasa Pengemudi,ON PROCESS,5099628000,5099628000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA MINYAK DAN GAS BUMI - 412616,01KPZEQQ234G98AAHNX9K6RPED,66224816,2026,E-Katalog 6.0,APBN,DWI PUTRA,E-Purchasing,Barang,Pengadaan Barang/Jasa Pompa Fuel Oil Kilang,ON PROCESS,2625112260,2625112260
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,10706041000,62054128,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan (Dana BLU),PAKET SEDANG BERJALAN,40330000,40330000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KFM7NAR1AHAQCPP7C1DPQNBQ,63627778,2026,E-Katalog 6.0,APBN,ANTRASENA TEKNOLOGI NUSANTARA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Uji Bahan Bakar (Dana BLU),PAYMENT OUTSIDE SYSTEM,621600000,621600000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KBYFVT7KWKE1YHVAV7J5XE4R,61973001,2026,E-Katalog 6.0,APBN,JAGADLAB INDONESIA,E-Purchasing,Barang,Belanja Modal DPMU PPB-2025120018 (Dana BLU),ON PROCESS,1565100000,1565100000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI (BPH MIGAS) - 986860,01KCX2NRBH74YJG53FBHFWET9J,61707172,2026,E-Katalog 6.0,APBN,MAHESA AYU MAHESWARA,E-Purchasing,Jasa Lainnya,Pengadaan Pengendalian Pest Control,ON PROCESS,120000000,120000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KPWVV7GKJZM1G9XCR2VQY6KH,64539382,2026,E-Katalog 6.0,APBN,FARIS HUTAMA KARYA,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Perkantoran Belanja Modal Peralatan dan Mesin,PAYMENT OUTSIDE SYSTEM,107420250,107420250
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KCFRTTAYQHVFQCH9T811FCKQ,61706641,2026,E-Katalog 6.0,APBN,NESTIN SUKSES PERSADA,E-Purchasing,Jasa Lainnya,Sewa Mesin Fotokopi Mesin Fotokopi Digital,ON PROCESS,118548000,118548000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI (BPH MIGAS) - 986860,01KPT5WSZE42P5K52YR3BWH33P,66855998,2026,E-Katalog 6.0,APBN,PRODIA WIDYAHUSADA,E-Purchasing,Barang,Belanja Bahan Layanan Kerumahtanggaan,ON PROCESS,59500000,59500000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KGEMSN8GAQ3HVJA8MCW9NGAM,64137004,2026,E-Katalog 6.0,APBN,GALIA CITRA UTAMA,E-Purchasing,Jasa Lainnya,"Jasa Pengendalian Hama, Serangga, dan Tikus di Lingkungan Setjen KESDM",ON PROCESS,418000000,418000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI (BPH MIGAS) - 986860,01KGKXKJBHAR7DBTYKX9GEHPE8,63621302,2026,E-Katalog 6.0,APBN,SENTUL CITY,E-Purchasing,Jasa Lainnya,Fullboard Di Luar Kantor Eselon III ke bawah Layanan Kepegawaian BPH Migas,ON PROCESS,42702000,42702000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA - 412580,10865369000,67109733,2026,Non Tender,APBN,CIPTA SAHID SEJAHTERA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Pembuatan Dashboard e-Lelang WIUP/WIUPK,SELESAI,100000000,100000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL ENERGI BARU TERBARUKAN DAN KONSERVASI ENERGI - 412590,10133036000,66264449,2026,Tender,APBN,GERBANG MULTINDO NUSANTARA,Tender,Pekerjaan Konstruksi,Pembangunan Pembangkit Listrik Tenaga Surya (PLTS) Terpadu Wilayah 4,SELESAI,50708957181,50708957181
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DIREKTORAT JENDERAL MINYAK DAN GAS BUMI - 412559,10852023000,64178419,2026,Non Tender,APBN,PT BERKATI MULTICIPTA CONNER,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Backdrop Ruang Tunggu Lantai 16 Gedung Ibnu Sutowo,SELESAI,180067390,180067390
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,MUSEUM GEOLOGI - 499516,01KP2BHBT8QJSX9AQ1J9KHXKZJ,64490328,2026,E-Katalog 6.0,APBN,DEKATAMA CENTRA,E-Purchasing,Barang,Pengadaan Pakaian Kerja,ON PROCESS,127372500,127372500
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA DKI JAKARTA - 412580,01KTQMY0BJ426XTY68K2MN7CBP,65943362,2026,E-Katalog 6.0,APBN,KARYA AGUNG NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor Pegawai Penempatan Provinsi ,ON PROCESS,8898870,8898870
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT PENGEMBANGAN SUMBER DAYA MANUSIA MINYAK DAN GAS BUMI - 412616,01KMZ0RJM7EE7EP8X7DTDWTNSX,66763631,2026,E-Katalog 6.0,APBN,JAYA MUDA ABADI,E-Purchasing,Barang,Pengadaan Barang/Jasa Peralatan UPS untuk Sarana Pelatihan ,ON PROCESS,310411500,0
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA - 412580,10903961000,67067442,2026,Non Tender,APBN,PT. HOTEL TALAGASARI PERMAI,Pengadaan Langsung,Pengadaan Barang,Paket Meeting Rekonsiliasi Data Realisasi Penerimaan Batubara Dalam Negeri untuk Industri Non-Kelistrikan Umum Periode Januari – April 2026,SELESAI,67890000,0
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,10893538000,67003494,2026,Pencatatan,APBN,"Ahmad Zainuras, Asril Irawan, Badan Riset dan Inovasi Nasional, Google Play, PPSDM Migas, PT PLN (PERSERO) KANTOR PUSAT, PT. Cipta Mikro Material, PT. Cipta Mikro Material, PT. OSC Office Machinery, PT. Segoro Intan Puraka, PT. Segoro Intan Puraka, Pusat Pengembangan Sumber Daya Manusia Minyak dan Gas Bumi, SPBU Pertamina, SPBU Pertamina, SPBU Pertamina, SPBU Pertamina",Pengadaan Langsung,Jasa Lainnya,Belanja Penyediaan Barang dan Jasa BLU Lainnya (Dana BLU),PAKET SEDANG BERJALAN,2823011967,2823011967
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT BADAN PENGEMBANGAN SUMBER DAYA MANUSIA ENERGI DAN SUMBER DAYA MINRAL - 632483,10927752000,63833484,2026,Pencatatan,APBN,,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung/Bangunan Kantor Bertingkat (D.K.I.  Jakarta),PAKET SELESAI,111838209,111838209
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BALAI BESAR PENGUJIAN MINYAK DAN GAS BUMI LEMIGAS - 620041,01KJ5BZ1VMAQ4FSME67RQ32FW2,65379336,2026,E-Katalog 6.0,APBN,SATRIA CAHAYA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Penyediaan Barang dan Jasa BLU Lainnya (Dana BLU),ON PROCESS,1448855250,1448855250
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT BADAN PENGEMBANGAN SUMBER DAYA MANUSIA ENERGI DAN SUMBER DAYA MINRAL - 632483,10927826000,63833484,2026,Pencatatan,APBN,,Pengadaan Langsung,Pekerjaan Konstruksi,kerjaan perbaikan ruang kerja Pimpinan Eselon II Sekretariat BPSDM ESDM,PAKET SELESAI,32329971,32329971
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA DKI JAKARTA - 412580,01KS77TDQW6MWM6JQ09RQFYJAW,65943362,2026,E-Katalog 6.0,APBN,GEMAH RIPAH SENTOSA,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor Pegawai Penempatan Provinsi ,ON PROCESS,4423350,4423350
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA - 412580,10741999000,61709374,2026,Non Tender,APBN,CV. CAHYA MULIA KONSTRUKSI,Penunjukan Langsung,Jasa Lainnya,Sewa Kantor Inspektur Tambang Provinsi Papua,SELESAI,310000000,310000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,DITJEN MINERAL DAN BATUBARA DKI JAKARTA - 412580,01KSVPWCVYDXG0F6KTSCH29TXN,65943362,2026,E-Katalog 6.0,APBN,MULTI ADI GUNA,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor Pegawai Penempatan Provinsi ,ON PROCESS,19822380,19822380
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT BADAN GEOLOGI - 465306,10925741000,64629961,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,PAKET SEDANG BERJALAN,123861848,123861848
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,SEKRETARIAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412534,01KH8PQ8W75KX8RP0EN8BJQ1WC,65545856,2026,E-Katalog 6.0,APBN,INFOMEDIA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya - Pengelolaan Ruang Pelayanan Informasi Mineral dan Batubara ,ON PROCESS,220000000,220000000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,INSPEKTORAT JENDERAL KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL - 412540,10785531000,63346944,2026,Non Tender,APBN,PT.AFTHAR MUDA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung dan Bangunan Berupa Pemeliharaan Basement pada Gedung Inspektorat Jenderal Kementerian Energi Dan Sumber Daya Mineral Tahun Anggaran 2026,SELESAI,245160147,245160147
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,PUSAT SUMBER DAYA MINERAL BATUBARA DAN PANAS BUMI - 465312,10809349000,63627151;63627191,2026,Non Tender,APBN,cv.mitra adhi perkasa,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Pompa Pembilas dan Pompa Penghantar,SELESAI,82750500,82750500
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,BADAN PENGATUR HILIR MINYAK DAN GAS BUMI (BPH MIGAS) - 986860,01KRXCZJQC88WMRARA42Y3NAD1,66430076,2026,E-Katalog 6.0,APBN,BUANA BOTANI ELOK,E-Purchasing,Jasa Lainnya,"PAKET MEETING HASIL KAJIAN PENYUSUNAN PERATURAN BPH MIGAS TENTANG JENIS KEGIATAN, BESARAN, PERSYARATAN, DAN TATA CARA PENGENAAN TARIF ATAS IURAN SAMPAI DENGAN 0% (NOL PERSEN) UNTUK PENYALURAN GAS BUMI TERTENTU (HGBT)",ON PROCESS,83320000,83320000
KEMENTERIAN ENERGI DAN SUMBER DAYA MINERAL,MUSEUM GEOLOGI - 499516,10957935000,64083687,2026,Pencatatan,APBN,Angkasa Putra,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Peningkatan Kualitas Pelayanan Publik,PAKET SEDANG BERJALAN,629003,0
